09:14:58,25.11,1,1,25.13_25.20_25.35_25.50_,1_1_8_1_,25.11_24.89_24.51_24.50_23.51_,7_104_2_1_2_
09:57:49,25.20,2,15,25.24_25.34_25.37_25.50_26.50_,1_1_8_1_1_,25.13_24.55_24.52_24.51_24.50_,10_2_1_2_1_
09:57:54,25.20,2,15,25.24_25.32_25.34_25.37_25.50_,1_1_1_8_1_,25.13_25.08_24.55_24.52_24.51_,10_104_2_1_2_
09:58:40,25.20,2,15,25.24_25.32_25.34_25.41_25.50_,1_1_1_8_1_,25.17_25.13_25.08_24.55_24.52_,8_2_104_2_1_
09:59:01,25.20,2,15,25.24_25.32_25.34_25.39_25.50_,1_1_1_8_1_,25.15_25.13_25.08_24.55_24.52_,8_2_104_2_1_
10:00:03,25.20,2,15,25.24_25.32_25.34_25.35_25.50_,1_1_1_8_1_,25.13_25.11_25.08_24.55_24.52_,2_8_104_2_1_
10:00:43,25.20,2,15,25.24_25.32_25.34_25.38_25.50_,1_1_1_8_1_,25.14_25.13_25.08_24.55_24.52_,8_2_104_2_1_
10:01:35,25.20,2,15,25.24_25.32_25.34_25.35_25.50_,1_1_1_8_1_,25.13_25.11_25.08_24.55_24.52_,2_8_104_2_1_
10:02:36,25.20,2,15,25.24_25.32_25.34_25.36_25.50_,1_1_1_8_1_,25.13_25.12_25.08_24.55_24.52_,2_8_104_2_1_
10:02:52,25.20,2,15,25.24_25.32_25.33_25.34_25.50_,1_1_8_1_1_,25.13_25.09_25.08_24.55_24.52_,2_8_104_2_1_
10:03:22,25.20,2,15,25.24_25.31_25.32_25.34_25.50_,1_8_1_1_1_,25.13_25.08_25.07_24.55_24.52_,2_104_8_2_1_
10:04:34,25.20,2,15,25.24_25.29_25.32_25.34_25.50_,1_8_1_1_1_,25.13_25.08_25.05_24.55_24.52_,2_104_8_2_1_
10:05:41,25.20,2,15,25.24_25.26_25.32_25.34_25.50_,1_8_1_1_1_,25.13_25.10_25.08_25.03_24.55_,2_1_104_8_2_
10:05:46,25.20,2,15,25.23_25.24_25.32_25.34_25.50_,8_1_1_1_1_,25.13_25.10_25.08_24.99_24.55_,2_1_104_8_2_
10:05:56,25.20,2,15,25.24_25.27_25.32_25.34_25.50_,1_8_1_1_1_,25.13_25.10_25.08_25.03_24.55_,2_1_104_8_2_
10:06:47,25.20,2,15,25.24_25.30_25.32_25.34_25.50_,1_8_1_1_1_,25.13_25.10_25.08_25.06_24.55_,2_1_104_8_2_
10:07:28,25.20,2,15,25.24_25.29_25.32_25.34_25.50_,1_8_1_1_1_,25.13_25.10_25.08_25.05_24.55_,2_1_104_8_2_
10:08:25,25.20,2,15,25.24_25.29_25.34_25.50_26.50_,1_8_1_1_1_,25.13_25.10_25.05_24.55_24.52_,2_1_8_2_1_
10:08:55,25.20,2,15,25.24_25.25_25.32_25.34_25.50_,1_8_1_1_1_,25.13_25.10_25.08_25.01_24.55_,2_1_104_8_2_
10:11:50,25.20,2,15,25.22_25.24_25.30_25.32_25.34_,8_1_1_1_1_,25.13_25.10_25.08_24.98_24.55_,2_1_104_8_2_
10:13:38,25.20,2,15,25.24_25.25_25.30_25.32_25.34_,1_8_1_1_1_,25.13_25.10_25.08_25.01_24.55_,2_1_104_8_2_
10:13:43,25.20,2,15,25.24_25.25_25.30_25.32_25.34_,1_8_1_104_1_,25.13_25.10_25.08_25.01_24.55_,2_1_1_8_2_
10:14:44,25.20,2,15,25.24_25.25_25.30_25.32_25.34_,1_8_1_104_1_,25.13_25.10_25.08_25.01_24.55_,2_1_1_8_2_
10:15:30,25.20,2,15,25.23_25.24_25.30_25.32_25.34_,8_1_1_104_1_,25.13_25.10_25.08_24.99_24.55_,2_1_1_8_2_
10:16:11,25.20,2,15,25.24_25.30_25.32_25.34_25.50_,9_1_104_1_1_,25.13_25.10_25.08_25.00_24.55_,2_1_1_8_2_
10:17:13,25.20,2,15,25.19_25.24_25.30_25.32_25.34_,8_1_1_104_1_,25.13_25.10_25.08_24.95_24.55_,2_1_1_8_2_
10:17:54,25.20,2,15,25.23_25.24_25.30_25.32_25.34_,8_1_1_1_1_,25.13_25.10_25.08_24.99_24.55_,2_1_104_8_2_
10:19:01,25.20,2,15,25.20_25.24_25.30_25.32_25.34_,8_1_1_1_1_,25.13_25.10_25.08_24.97_24.55_,2_1_104_8_2_
10:19:52,25.20,2,15,25.20_25.24_25.30_25.32_25.34_,8_1_1_104_1_,25.13_25.10_25.08_24.96_24.55_,2_1_1_8_2_
10:20:54,25.20,2,15,25.20_25.24_25.30_25.32_25.34_,8_1_1_104_1_,25.13_25.10_25.08_24.96_24.55_,2_1_1_8_2_
10:21:19,25.20,2,15,25.18_25.24_25.30_25.32_25.34_,8_1_1_104_1_,25.13_25.10_25.08_24.94_24.55_,2_1_1_8_2_
10:22:10,25.13,1,16,25.18_25.24_25.25_25.30_25.34_,8_1_1_1_1_,25.13_25.10_25.01_24.94_24.55_,1_1_104_8_2_
10:23:02,25.13,1,16,25.16_25.24_25.25_25.30_25.34_,8_1_1_1_1_,25.13_25.10_25.01_24.92_24.55_,1_1_104_8_2_
10:23:17,25.13,1,17,25.16_25.24_25.25_25.30_25.34_,8_1_1_1_1_,25.10_25.01_24.92_24.55_24.52_,1_104_8_2_1_
10:26:11,25.13,1,17,25.11_25.24_25.25_25.30_25.34_,8_1_1_1_1_,25.10_25.01_24.87_24.56_24.55_,1_104_8_2_2_
10:28:40,25.10,1,18,25.18_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.94_24.56_24.55_24.53_,104_8_2_2_2_
10:29:11,25.10,1,18,25.15_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.91_24.56_24.55_24.53_,104_8_2_2_2_
10:29:31,25.10,1,18,25.19_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.95_24.56_24.55_24.53_,104_8_2_2_2_
10:30:02,25.10,1,18,25.15_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.91_24.56_24.55_24.53_,104_8_2_2_2_
10:31:04,25.10,1,18,25.15_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.91_24.56_24.55_24.53_,104_8_2_2_2_
10:33:22,25.10,1,18,25.21_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.97_24.56_24.55_24.53_,104_8_2_2_2_
10:34:49,25.10,1,18,25.20_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.96_24.56_24.55_24.53_,104_8_2_2_2_
10:36:52,25.10,1,18,25.21_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.56_24.55_24.53_24.52_,112_2_2_2_1_
10:39:01,25.10,1,18,25.12_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.88_24.56_24.55_24.53_,104_8_2_2_2_
10:40:43,25.10,1,18,25.17_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.93_24.56_24.55_24.53_,104_8_2_2_2_
10:41:45,25.10,1,18,25.17_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.93_24.56_24.55_24.53_,104_8_2_2_2_
10:42:56,25.10,1,18,25.17_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.93_24.56_24.55_24.53_,104_8_2_2_2_
10:46:16,25.10,1,18,25.18_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.94_24.56_24.55_24.53_,1_8_2_2_2_
10:46:21,25.10,1,18,25.18_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.94_24.56_24.55_24.53_,104_8_2_2_2_
10:46:26,25.10,1,18,25.16_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.92_24.56_24.55_24.53_,104_8_2_2_2_
10:50:27,25.10,1,18,25.07_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.83_24.56_24.55_24.53_,1_8_2_2_2_
10:53:37,25.10,1,18,25.07_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.83_24.56_24.55_24.53_,1_8_2_2_2_
10:56:11,25.10,1,18,25.15_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.91_24.56_24.55_24.53_,1_8_2_2_2_
10:57:12,25.10,1,18,25.13_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.89_24.56_24.55_24.53_,1_8_2_2_2_
10:59:20,25.10,1,18,25.16_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.92_24.56_24.55_24.53_,1_8_2_2_2_
10:59:41,25.10,1,18,25.13_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.89_24.56_24.55_24.53_,1_8_2_2_2_
11:02:15,25.10,1,18,25.19_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.95_24.56_24.55_24.53_,1_8_2_2_2_
11:03:16,25.10,1,18,25.19_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.95_24.56_24.55_24.53_,104_8_2_2_2_
11:04:18,25.10,1,18,25.19_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.95_24.56_24.55_24.53_,104_8_2_2_2_
11:05:19,25.10,1,18,25.19_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.95_24.56_24.55_24.53_,1_8_2_2_2_
11:06:26,25.10,1,18,25.18_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.95_24.56_24.55_24.53_,104_8_2_2_2_
11:07:07,25.10,1,18,25.16_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.92_24.56_24.55_24.53_,104_8_2_2_2_
11:07:12,25.10,1,18,25.16_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.92_24.56_24.55_24.53_,1_8_2_2_2_
11:07:17,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,9_1_1_1_1_,24.98_24.56_24.55_24.53_24.52_,112_2_2_2_1_
11:07:27,25.10,1,18,25.20_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.96_24.56_24.55_24.53_,104_8_2_2_2_
11:07:58,25.10,1,18,25.17_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.94_24.56_24.55_24.53_,104_8_2_2_2_
11:10:01,25.10,1,18,25.17_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.94_24.56_24.55_24.53_,104_8_2_2_2_
11:11:03,25.10,1,18,25.15_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.92_24.56_24.55_24.53_,104_8_2_2_2_
11:13:52,25.10,1,18,25.18_25.22_25.24_25.30_25.50_,8_104_1_1_1_,24.98_24.94_24.56_24.55_24.53_,1_8_2_2_2_
11:15:29,25.10,1,18,25.22_25.23_25.24_25.30_25.50_,1_8_1_1_1_,24.99_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:16:25,25.10,1,18,25.23_25.24_25.30_25.50_26.50_,8_1_1_1_1_,24.99_24.56_24.55_24.53_24.52_,8_2_2_2_1_
11:16:30,25.10,1,18,25.22_25.23_25.24_25.30_25.50_,1_8_1_1_1_,24.99_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:17:27,25.10,1,18,25.21_25.24_25.30_25.50_26.50_,8_1_1_1_1_,24.97_24.56_24.55_24.53_24.52_,8_2_2_2_1_
11:17:32,25.10,1,18,25.21_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.97_24.56_24.55_24.53_,104_8_2_2_2_
11:18:08,25.10,1,18,25.22_25.23_25.24_25.30_25.50_,1_8_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:20:16,25.10,1,18,25.22_25.24_25.27_25.30_25.50_,1_1_8_1_1_,25.03_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:21:38,25.10,1,18,25.22_25.24_25.27_25.30_25.50_,1_1_8_1_1_,25.03_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:22:55,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.01_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:23:21,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.01_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:25:54,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.01_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:26:56,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.01_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:27:06,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_1_9_1_1_,25.06_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:28:38,25.10,1,18,25.22_25.24_25.28_25.30_25.50_,1_1_8_1_1_,25.04_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:29:35,25.10,1,18,25.22_25.24_25.25_25.30_25.50_,1_1_8_1_1_,25.01_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:30:46,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:31:38,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,9_1_1_1_1_,24.98_24.56_24.55_24.53_24.52_,112_2_2_2_1_
11:31:58,25.10,1,18,25.22_25.24_25.25_25.30_25.50_,1_1_8_1_1_,25.01_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:32:19,25.10,1,18,25.22_25.24_25.26_25.30_25.50_,1_1_8_1_1_,25.03_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:32:29,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:35:08,25.10,1,18,25.22_25.24_25.25_25.30_25.50_,1_1_8_1_1_,25.01_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:35:28,25.10,1,18,25.19_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.95_24.56_24.55_24.53_,104_8_2_2_2_
11:36:40,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,9_1_1_1_1_,24.99_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:37:36,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,8_1_1_1_1_,24.99_24.56_24.55_24.53_24.52_,8_2_2_2_1_
11:37:42,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,9_1_1_1_1_,24.99_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:38:48,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,9_1_1_1_1_,24.98_24.56_24.55_24.53_24.52_,112_2_2_2_1_
11:39:14,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_1_1_1_1_,24.98_24.56_24.55_24.53_24.52_,104_2_2_2_1_
11:39:19,25.10,1,18,25.22_25.24_25.25_25.30_25.50_,1_1_8_1_1_,25.01_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:40:36,25.10,1,18,25.19_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.95_24.56_24.55_24.53_,104_8_2_2_2_
11:40:57,25.10,1,18,25.22_25.23_25.24_25.30_25.50_,1_8_1_1_1_,24.99_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:42:29,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:44:06,25.10,1,18,25.22_25.23_25.24_25.30_25.50_,1_8_1_1_1_,24.99_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:46:09,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:49:50,25.10,1,18,25.22_25.24_25.30_25.31_25.50_,1_1_1_8_1_,25.07_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:50:10,25.10,1,18,25.22_25.24_25.27_25.30_25.50_,1_1_8_1_1_,25.03_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:50:21,25.10,1,18,25.22_25.24_25.30_25.31_25.50_,1_1_1_8_1_,25.07_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:51:43,25.10,1,18,25.22_25.24_25.28_25.30_25.50_,1_1_8_1_1_,25.04_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:53:20,25.10,1,18,25.22_25.24_25.28_25.30_25.50_,1_1_8_1_1_,25.04_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:53:41,25.10,1,18,25.22_25.24_25.26_25.30_25.50_,1_1_8_1_1_,25.02_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:54:22,25.10,1,18,25.22_25.23_25.24_25.30_25.50_,1_8_1_1_1_,24.99_24.98_24.56_24.55_24.53_,8_104_2_2_2_
11:55:44,25.10,1,18,25.22_25.24_25.26_25.30_25.50_,1_1_8_1_1_,25.02_24.98_24.56_24.55_24.53_,8_104_2_2_2_
12:01:33,25.10,1,18,25.22_25.24_25.25_25.30_25.50_,1_1_8_1_1_,25.02_24.98_24.56_24.55_24.53_,8_104_2_2_2_
12:01:53,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,9_1_1_1_1_,24.98_24.56_24.55_24.53_24.52_,112_2_2_2_1_
12:04:22,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,9_1_1_1_1_,24.98_24.56_24.55_24.53_24.52_,112_2_2_2_1_
12:05:34,25.10,1,18,25.21_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.97_24.56_24.55_24.53_,104_8_2_2_2_
12:06:51,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
12:07:42,25.10,1,18,25.21_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.97_24.56_24.55_24.53_,104_8_2_2_2_
12:09:14,25.10,1,18,25.21_25.24_25.30_25.50_26.50_,8_1_1_1_1_,24.97_24.56_24.55_24.53_24.52_,8_2_2_2_1_
12:09:20,25.10,1,18,25.21_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.97_24.56_24.55_24.53_,104_8_2_2_2_
12:10:21,25.10,1,18,25.21_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.97_24.56_24.55_24.53_,104_8_2_2_2_
12:10:31,25.10,1,18,25.22_25.24_25.26_25.30_25.50_,1_1_8_1_1_,25.02_24.98_24.56_24.55_24.53_,8_104_2_2_2_
12:11:54,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
12:13:31,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
12:14:33,25.10,1,18,25.22_25.24_25.30_25.50_26.50_,1_9_1_1_1_,25.00_24.98_24.56_24.55_24.53_,8_104_2_2_2_
12:15:19,25.10,1,18,25.21_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.97_24.56_24.55_24.53_,104_8_2_2_2_
12:16:10,25.10,1,18,25.19_25.22_25.24_25.30_25.50_,8_1_1_1_1_,24.98_24.95_24.56_24.55_24.53_,104_8_2_2_2_
12:17:06,25.10,1,18,25.19_25.24_25.30_25.50_26.50_,8_1_1_1_1_,24.95_24.56_24.55_24.53_24.52_,8_2_2_2_1_
