09:00:29,129.00,6,6,129.00_130.00_130.50_131.00_131.50_,1_7_1_13_12_,128.50_128.00_126.00_125.50_125.00_,1_2_3_1_5_
09:04:50,129.00,1,7,130.00_130.50_131.00_131.50_132.00_,7_1_13_12_12_,128.50_128.00_126.00_125.50_125.00_,1_2_3_1_5_
09:06:07,129.00,1,7,129.50_130.00_130.50_131.00_131.50_,1_7_2_13_12_,128.50_128.00_126.00_125.50_125.00_,1_2_3_1_5_
09:06:48,128.50,1,8,129.50_130.00_130.50_131.00_131.50_,1_7_2_13_12_,128.00_126.00_125.50_125.00_124.00_,2_3_1_5_2_
09:08:10,128.50,1,8,129.50_130.00_130.50_131.00_131.50_,1_8_2_13_13_,128.00_126.00_125.50_125.00_124.00_,2_3_1_5_2_
09:08:41,128.50,1,8,129.00_129.50_130.00_130.50_131.00_,1_1_8_2_13_,128.00_126.00_125.50_125.00_124.00_,2_3_1_5_2_
09:09:48,129.00,1,11,129.00_130.00_130.50_131.00_131.50_,2_13_2_13_13_,126.00_125.50_125.00_124.00_123.00_,3_1_5_2_2_
09:09:53,129.00,1,11,129.00_130.00_130.50_131.00_131.50_,2_13_2_13_12_,126.00_125.50_125.00_124.00_123.00_,3_1_5_2_2_
09:11:05,128.50,3,15,129.00_130.00_130.50_131.00_131.50_,2_13_2_13_12_,128.50_126.00_125.50_125.00_124.50_,1_3_1_5_1_
09:11:15,128.50,1,16,129.00_130.00_130.50_131.00_131.50_,2_13_2_13_12_,126.00_125.50_125.00_124.50_124.00_,3_1_5_1_2_
09:14:14,126.00,1,17,129.00_130.00_130.50_131.00_131.50_,4_14_3_13_12_,126.00_125.50_125.00_124.50_124.00_,3_1_3_1_2_
09:14:19,126.00,1,17,129.00_130.00_130.50_131.00_131.50_,5_14_3_13_12_,126.00_125.50_125.00_124.50_124.00_,3_1_3_1_2_
09:14:50,126.00,1,17,129.00_130.00_130.50_131.00_131.50_,5_14_3_13_12_,126.00_125.50_125.00_124.50_124.00_,3_1_3_1_3_
09:15:00,126.00,1,17,129.00_130.00_130.50_131.00_131.50_,5_14_3_13_12_,126.00_125.50_125.00_124.50_124.00_,3_1_3_1_4_
09:15:41,126.00,1,17,129.00_130.00_130.50_131.00_131.50_,5_14_3_13_12_,126.00_125.50_125.00_124.50_124.00_,4_1_3_1_4_
09:16:42,126.00,1,18,129.00_130.00_130.50_131.00_131.50_,8_14_3_13_12_,126.00_125.50_125.00_124.00_123.50_,4_1_3_4_1_
09:17:44,126.00,1,18,129.00_130.00_130.50_131.00_131.50_,8_14_3_13_12_,126.50_126.00_125.50_125.00_124.00_,1_9_1_3_4_
09:18:25,126.00,1,19,129.00_129.50_130.00_130.50_131.00_,6_2_14_3_13_,126.00_125.50_125.00_124.00_123.50_,10_1_3_4_1_
09:18:35,126.00,1,19,129.00_129.50_130.00_130.50_131.00_,6_2_14_3_13_,126.00_125.50_125.00_124.00_123.50_,11_1_3_4_1_
09:18:51,126.00,1,19,128.50_129.00_129.50_130.00_130.50_,1_6_2_14_3_,126.50_126.00_125.50_125.00_124.00_,1_11_1_3_4_
09:19:16,126.00,1,19,128.50_129.00_129.50_130.00_130.50_,1_6_2_14_3_,126.50_126.00_125.50_125.00_124.00_,2_10_1_3_4_
09:19:47,126.00,1,19,128.50_129.00_129.50_130.00_130.50_,1_6_2_14_3_,126.50_126.00_125.50_125.00_124.00_,2_11_1_3_4_
09:19:57,126.00,1,19,129.00_129.50_130.00_130.50_131.00_,6_2_14_3_13_,127.00_126.50_126.00_125.50_125.00_,1_2_11_1_3_
09:20:18,126.00,1,19,129.00_129.50_130.00_130.50_131.00_,6_2_14_3_13_,127.00_126.50_126.00_125.50_125.00_,2_1_11_1_3_
09:20:54,126.00,1,19,129.00_129.50_130.00_130.50_131.00_,6_2_14_3_13_,127.00_126.50_126.00_125.50_125.00_,2_2_11_1_3_
09:22:46,129.00,1,20,129.00_129.50_130.00_130.50_131.00_,5_3_14_3_13_,127.50_127.00_126.50_126.00_125.50_,2_1_2_13_1_
09:23:12,127.50,1,21,129.00_129.50_130.00_130.50_131.00_,5_3_14_3_13_,127.50_127.00_126.50_126.00_125.50_,2_1_2_13_1_
09:23:27,127.50,1,21,129.00_129.50_130.00_130.50_131.00_,5_3_14_3_13_,127.50_127.00_126.50_126.00_125.50_,3_1_2_13_1_
09:23:38,127.50,1,21,129.00_129.50_130.00_130.50_131.00_,7_3_14_3_13_,127.50_127.00_126.50_126.00_125.50_,3_1_1_23_1_
09:24:03,127.50,1,21,129.00_129.50_130.00_130.50_131.00_,7_3_14_3_13_,127.50_127.00_126.50_126.00_125.50_,3_1_1_24_1_
09:24:13,127.50,1,21,129.00_129.50_130.00_130.50_131.00_,7_3_14_3_13_,127.50_127.00_126.50_126.00_125.50_,3_2_1_24_1_
09:26:01,127.50,1,21,128.50_129.00_129.50_130.00_130.50_,1_7_3_14_3_,127.50_127.00_126.50_126.00_125.50_,3_2_1_29_1_
09:27:02,127.50,1,21,128.50_129.00_129.50_130.00_130.50_,1_7_3_14_3_,127.50_127.00_126.50_126.00_125.50_,2_2_1_29_1_
09:28:50,127.50,1,21,128.50_129.00_129.50_130.00_130.50_,1_7_3_14_3_,127.50_127.00_126.50_126.00_125.50_,2_1_2_29_1_
09:29:46,127.50,1,22,128.50_129.00_129.50_130.00_130.50_,1_7_3_14_3_,127.50_127.00_126.50_126.00_125.50_,1_1_2_29_1_
09:30:02,127.50,1,22,128.50_129.00_129.50_130.00_130.50_,1_7_3_14_3_,127.50_127.00_126.50_126.00_125.50_,1_1_2_30_1_
09:32:20,128.50,1,24,128.50_129.00_129.50_130.00_130.50_,1_8_6_14_3_,127.50_127.00_126.50_126.00_125.50_,2_1_2_31_1_
09:34:28,128.50,1,24,128.50_129.00_129.50_130.00_130.50_,1_8_5_14_4_,127.50_127.00_126.50_126.00_125.50_,2_1_2_31_1_
09:34:43,128.50,1,25,129.00_129.50_130.00_130.50_131.00_,8_5_14_4_8_,127.50_127.00_126.50_126.00_125.50_,2_1_2_31_1_
09:35:35,128.50,1,25,129.00_129.50_130.00_130.50_131.00_,8_5_14_4_8_,127.50_127.00_126.50_126.00_125.50_,2_1_3_31_1_
09:36:21,127.50,1,26,129.00_129.50_130.00_130.50_131.00_,8_5_14_4_8_,127.50_127.00_126.50_126.00_125.50_,1_1_3_31_1_
09:37:17,127.50,1,26,128.50_129.00_129.50_130.00_130.50_,1_8_5_14_4_,127.50_127.00_126.50_126.00_125.50_,1_1_3_31_1_
09:38:03,127.50,1,26,128.50_129.00_129.50_130.00_130.50_,1_10_5_14_4_,127.50_127.00_126.50_126.00_125.50_,1_1_3_31_1_
09:38:49,127.50,1,26,128.50_129.00_129.50_130.00_130.50_,1_10_5_14_4_,127.50_127.00_126.50_126.00_125.50_,1_1_3_32_1_
09:39:46,127.50,1,26,128.50_129.00_129.50_130.00_130.50_,1_10_5_14_4_,127.50_127.00_126.50_126.00_125.50_,2_2_3_32_1_
09:42:14,127.50,1,26,128.50_129.00_129.50_130.00_130.50_,2_10_5_15_4_,127.50_127.00_126.50_126.00_125.50_,2_2_3_33_1_
09:42:45,127.50,1,26,128.50_129.00_129.50_130.00_130.50_,2_10_5_15_4_,127.50_127.00_126.50_126.00_125.50_,2_2_13_33_1_
09:42:55,127.50,1,27,128.50_129.00_129.50_130.00_130.50_,2_10_5_15_4_,127.50_127.00_126.50_126.00_125.50_,1_2_13_33_1_
09:43:47,127.50,1,27,128.50_129.00_129.50_130.00_130.50_,2_10_7_15_4_,127.00_126.50_126.00_125.50_125.00_,2_13_33_1_15_
09:44:33,127.50,1,27,128.50_129.00_129.50_130.00_130.50_,2_10_7_15_4_,127.00_126.50_126.00_125.50_125.00_,7_13_33_1_15_
09:47:57,127.50,1,28,128.50_129.00_129.50_130.00_130.50_,2_10_7_15_4_,127.50_127.00_126.50_126.00_125.50_,1_7_13_33_1_
09:49:30,127.50,1,29,128.50_129.00_129.50_130.00_130.50_,2_10_7_15_4_,127.00_126.50_126.00_125.50_125.00_,7_13_33_1_15_
09:49:45,127.50,1,29,128.50_129.00_129.50_130.00_130.50_,2_11_7_15_4_,127.00_126.50_126.00_125.50_125.00_,8_13_33_1_15_
