09:00:58,227.50,1,22,227.00_227.50_228.00_228.50_231.00_,2_6_1_3_13_,226.00_225.00_224.50_223.00_221.00_,3_39_1_1_2_
09:03:16,225.50,3,48,226.00_226.50_227.00_227.50_229.00_,5_2_3_2_1_,225.50_225.00_223.50_223.00_221.00_,12_18_3_1_2_
09:03:22,225.50,3,48,226.00_226.50_227.00_228.50_229.00_,5_2_3_2_1_,225.50_225.00_223.50_223.00_221.00_,12_18_3_1_2_
09:05:30,225.50,3,48,226.00_226.50_227.00_228.50_229.00_,7_4_3_2_1_,225.50_225.00_224.00_223.50_223.00_,13_18_1_3_2_
09:06:16,226.00,3,53,226.00_226.50_227.00_228.50_229.00_,4_4_3_2_1_,225.50_225.00_224.00_223.50_223.00_,12_27_1_3_2_
09:09:11,225.50,2,68,226.50_227.00_227.50_229.00_231.00_,9_2_2_1_10_,225.00_224.50_224.00_223.00_221.00_,33_6_4_2_2_
09:09:16,225.50,2,68,226.50_227.00_227.50_229.00_231.00_,10_3_1_1_10_,225.00_224.50_224.00_223.50_223.00_,41_3_4_3_2_
09:09:26,225.50,2,68,226.50_227.00_228.50_229.00_231.00_,11_4_1_1_9_,225.00_224.00_223.50_223.00_221.00_,49_6_4_2_3_
09:09:36,225.50,2,68,226.50_227.00_228.50_229.00_231.00_,17_4_1_1_9_,225.00_224.00_223.50_223.00_221.00_,49_6_3_2_3_
09:10:07,225.50,1,70,225.50_226.00_226.50_227.00_229.00_,3_5_11_5_1_,225.00_224.00_223.50_223.00_221.00_,49_2_3_5_3_
09:10:38,225.50,1,70,225.50_226.00_226.50_227.00_229.00_,9_3_5_4_1_,225.00_224.00_223.50_223.00_221.00_,49_2_3_4_3_
09:12:46,225.50,1,87,226.00_226.50_227.00_228.50_229.00_,4_4_2_1_1_,225.50_225.00_224.00_223.50_223.00_,15_32_3_3_1_
09:13:43,226.00,2,90,226.00_226.50_227.00_228.50_229.00_,2_4_2_1_1_,225.50_225.00_224.00_223.50_223.00_,16_32_3_3_1_
