09:00:50,29.60,7,7,29.85_30.00_30.10_30.20_30.25_,5_33_1_11_11_,29.60_29.55_29.50_29.10_29.00_,1_1_29_3_13_
09:03:14,29.55,1,10,29.65_29.80_29.85_30.00_30.20_,2_8_3_33_11_,29.50_29.20_29.15_29.10_29.00_,29_12_3_3_14_
09:03:19,29.55,1,10,29.65_29.80_29.85_30.00_30.20_,2_7_3_33_11_,29.50_29.25_29.20_29.10_29.00_,29_3_12_3_14_
09:03:34,29.55,1,10,29.65_29.80_29.85_30.00_30.20_,4_7_3_33_11_,29.50_29.30_29.25_29.10_29.00_,32_12_3_3_14_
09:05:17,29.50,1,14,29.55_29.65_29.70_29.75_29.85_,3_1_1_10_3_,29.50_29.45_29.30_29.25_29.10_,34_10_12_3_3_
09:06:13,29.50,3,17,29.55_29.65_29.70_29.75_29.85_,4_1_1_6_3_,29.50_29.45_29.20_29.15_29.10_,31_10_12_3_3_
09:09:02,29.55,1,29,29.65_29.75_29.80_29.85_30.00_,2_2_10_3_36_,29.50_29.45_29.35_29.15_29.10_,33_10_13_3_3_
09:09:28,29.55,1,29,29.65_29.75_29.80_29.85_30.00_,2_2_10_3_36_,29.50_29.45_29.35_29.15_29.10_,35_10_13_3_3_
09:10:09,29.55,1,29,29.60_29.65_29.75_29.80_29.85_,2_1_8_14_3_,29.50_29.45_29.35_29.20_29.15_,35_10_1_12_3_
09:10:44,29.50,1,33,29.55_29.60_29.75_29.80_29.85_,1_1_12_10_3_,29.50_29.45_29.35_29.30_29.25_,33_10_1_12_3_
09:11:00,29.50,1,33,29.55_29.75_29.80_29.85_29.95_,2_12_10_3_2_,29.50_29.45_29.35_29.30_29.25_,33_10_1_12_3_
09:11:15,29.50,1,33,29.55_29.75_29.80_29.85_29.95_,2_12_10_3_2_,29.50_29.45_29.35_29.30_29.25_,38_10_1_12_3_
09:11:20,29.50,1,33,29.55_29.75_29.80_29.85_29.95_,2_12_10_3_2_,29.50_29.45_29.35_29.30_29.25_,39_10_1_12_3_
09:11:56,29.50,1,34,29.55_29.75_29.80_29.85_29.95_,2_12_10_3_2_,29.50_29.45_29.35_29.30_29.25_,38_10_1_12_3_
09:13:08,29.50,1,35,29.55_29.60_29.75_29.80_29.85_,3_1_12_10_3_,29.50_29.45_29.35_29.30_29.25_,38_10_1_12_3_
09:13:59,29.55,1,48,29.55_29.75_29.80_29.85_29.95_,3_12_10_3_2_,29.50_29.45_29.35_29.30_29.25_,26_10_2_12_3_
09:14:30,29.55,1,48,29.55_29.75_29.80_29.85_29.95_,4_12_10_3_2_,29.50_29.45_29.35_29.30_29.25_,26_10_2_12_3_
09:15:01,29.50,1,50,29.55_29.75_29.80_29.85_29.95_,3_12_10_3_2_,29.50_29.45_29.35_29.30_29.25_,26_10_2_13_3_
09:15:16,29.55,4,54,29.75_29.80_29.85_29.90_29.95_,1_10_10_4_2_,29.55_29.50_29.45_29.40_29.35_,1_26_10_15_2_
09:16:02,29.55,4,54,29.75_29.80_29.85_29.90_29.95_,2_10_4_10_2_,29.55_29.50_29.45_29.40_29.35_,3_26_10_15_2_
09:16:07,29.55,4,54,29.75_29.80_29.85_29.90_29.95_,2_10_4_10_2_,29.55_29.50_29.45_29.40_29.35_,4_26_10_15_2_
09:16:23,29.55,4,54,29.75_29.80_29.85_29.90_29.95_,2_10_4_10_2_,29.55_29.50_29.45_29.40_29.35_,9_26_10_15_2_
09:16:33,29.55,4,54,29.75_29.80_29.85_29.90_29.95_,2_10_4_10_2_,29.55_29.50_29.45_29.40_29.35_,10_26_10_15_2_
09:17:09,29.50,20,74,29.75_29.80_29.85_29.95_30.00_,2_10_14_2_34_,29.50_29.45_29.40_29.35_29.30_,22_10_12_5_2_
09:17:14,29.50,20,74,29.75_29.80_29.85_29.95_30.00_,2_10_14_2_34_,29.50_29.45_29.40_29.35_29.30_,22_15_12_5_2_
09:17:35,29.50,20,74,29.75_29.80_29.85_29.95_30.00_,3_10_14_2_34_,29.50_29.45_29.40_29.35_29.30_,22_15_17_5_2_
09:17:55,29.50,20,74,29.75_29.80_29.85_29.95_30.00_,5_10_14_2_34_,29.50_29.45_29.40_29.35_29.30_,22_15_17_10_2_
09:18:05,29.50,20,74,29.75_29.80_29.85_29.95_30.00_,5_10_14_2_34_,29.50_29.45_29.40_29.35_29.30_,22_15_17_10_12_
09:19:27,29.50,1,75,29.65_29.75_29.80_29.85_29.95_,1_6_20_3_2_,29.50_29.45_29.40_29.35_29.30_,21_15_5_19_45_
09:19:48,29.50,1,75,29.60_29.65_29.75_29.80_29.85_,1_2_4_20_3_,29.50_29.45_29.40_29.35_29.30_,21_15_5_19_45_
09:19:53,29.50,1,75,29.60_29.65_29.75_29.80_29.85_,1_2_2_20_3_,29.50_29.45_29.40_29.35_29.30_,21_15_5_7_57_
09:20:24,29.50,1,75,29.55_29.60_29.70_29.75_29.80_,2_1_1_11_10_,29.50_29.45_29.40_29.35_29.30_,26_15_5_7_57_
09:20:39,29.50,1,75,29.55_29.60_29.70_29.75_29.80_,3_1_1_11_10_,29.50_29.45_29.40_29.35_29.30_,26_15_5_7_57_
09:20:59,29.50,2,77,29.55_29.70_29.75_29.80_29.85_,3_1_11_10_3_,29.50_29.45_29.40_29.35_29.30_,24_15_5_18_57_
09:22:11,29.50,1,78,29.55_29.70_29.75_29.80_29.85_,2_1_11_10_3_,29.50_29.45_29.40_29.35_29.30_,23_15_5_18_57_
09:22:21,29.50,1,78,29.55_29.70_29.75_29.80_29.85_,3_1_11_10_3_,29.50_29.45_29.40_29.35_29.30_,23_15_5_18_57_
09:24:24,29.55,3,81,29.75_29.80_29.85_29.90_29.95_,2_10_4_10_2_,29.55_29.50_29.45_29.40_29.35_,2_30_15_20_18_
09:25:16,29.55,3,81,29.75_29.80_29.85_29.90_29.95_,2_10_4_10_2_,29.55_29.50_29.45_29.40_29.35_,4_30_15_20_18_
09:25:21,29.55,3,81,29.75_29.80_29.85_29.90_29.95_,3_10_4_10_2_,29.55_29.50_29.45_29.40_29.35_,4_29_15_20_18_
09:25:52,29.55,3,81,29.70_29.75_29.80_29.85_29.95_,5_2_11_13_2_,29.55_29.50_29.45_29.40_29.35_,5_27_15_17_21_
09:26:12,29.55,3,81,29.70_29.75_29.80_29.85_29.95_,6_1_11_13_2_,29.55_29.50_29.45_29.40_29.35_,5_27_15_17_21_
09:26:43,29.55,3,81,29.65_29.70_29.75_29.80_29.85_,1_5_1_11_13_,29.55_29.50_29.45_29.40_29.35_,5_27_15_17_21_
09:26:48,29.55,3,81,29.65_29.70_29.75_29.80_29.85_,1_5_1_17_7_,29.55_29.50_29.45_29.40_29.35_,5_27_15_5_33_
09:27:39,29.55,3,81,29.60_29.70_29.75_29.80_29.85_,3_4_2_20_3_,29.55_29.50_29.45_29.40_29.35_,5_28_15_5_33_
09:27:55,29.55,1,82,29.60_29.70_29.75_29.80_29.85_,3_4_2_20_3_,29.55_29.50_29.45_29.40_29.35_,4_28_15_5_33_
09:28:05,29.55,1,83,29.60_29.70_29.75_29.80_29.85_,2_4_2_20_3_,29.55_29.50_29.45_29.40_29.35_,3_28_15_5_33_
09:28:36,29.55,1,84,29.60_29.70_29.75_29.80_29.85_,3_4_2_20_3_,29.55_29.50_29.45_29.40_29.35_,2_28_15_5_33_
09:30:13,29.55,1,86,29.60_29.65_29.70_29.75_29.80_,3_1_4_2_20_,29.50_29.45_29.40_29.35_29.30_,29_15_5_18_57_
09:30:34,29.50,1,87,29.55_29.60_29.70_29.75_29.80_,1_3_5_11_10_,29.50_29.45_29.40_29.35_29.30_,28_15_5_18_57_
09:32:36,29.50,3,102,29.55_29.60_29.70_29.75_29.80_,3_1_5_11_10_,29.50_29.45_29.40_29.35_29.30_,14_15_5_19_57_
09:33:17,29.50,1,104,29.55_29.60_29.70_29.75_29.80_,3_1_5_11_10_,29.50_29.45_29.40_29.35_29.30_,12_15_5_19_57_
