09:00:59,86.60,1,66,86.70_86.80_87.00_87.50_87.80_,3_17_32_1_1_,86.50_86.40_86.30_86.00_85.80_,1_1_2_10_1_
09:03:18,86.30,1,74,86.30_86.40_86.60_86.70_86.80_,6_4_2_7_12_,86.00_85.80_85.70_85.60_85.50_,10_1_11_2_6_
09:03:28,86.00,7,81,86.20_86.30_86.40_86.60_86.70_,1_6_3_2_8_,86.00_85.80_85.60_85.50_85.30_,3_1_13_6_1_
09:05:21,86.00,1,85,86.00_86.10_86.30_86.40_86.50_,6_1_6_2_7_,85.80_85.60_85.50_85.40_85.30_,6_1_1_11_6_
09:06:12,85.90,4,90,86.00_86.10_86.30_86.40_86.50_,1_1_7_2_3_,85.90_85.80_85.60_85.50_85.30_,1_4_1_12_6_
09:09:12,85.50,2,103,85.50_85.60_85.90_86.00_86.10_,7_3_1_4_1_,85.30_85.20_85.10_85.00_84.70_,1_1_1_25_5_
09:09:17,85.50,1,104,85.50_85.60_85.90_86.00_86.10_,7_2_1_4_1_,85.30_85.20_85.10_85.00_84.70_,1_1_1_25_5_
09:09:22,85.30,1,105,85.50_85.60_85.90_86.00_86.10_,7_2_1_4_1_,85.20_85.10_85.00_84.70_84.60_,1_1_25_5_1_
09:09:27,85.30,1,105,85.40_85.50_85.60_85.90_86.00_,10_7_2_3_3_,85.20_85.10_85.00_84.60_84.50_,2_1_26_6_1_
09:09:32,85.30,1,105,85.40_85.50_85.60_85.90_86.00_,10_7_2_3_8_,85.20_85.10_85.00_84.70_84.60_,2_1_14_12_6_
09:10:08,85.30,1,106,85.30_85.40_85.50_85.60_85.80_,4_2_5_4_6_,85.20_85.10_85.00_84.70_84.60_,3_1_14_12_6_
09:10:59,85.30,1,107,85.30_85.40_85.50_85.60_85.80_,3_2_5_4_6_,85.20_85.10_85.00_84.70_84.60_,3_1_14_17_6_
09:11:05,85.30,1,107,85.30_85.40_85.50_85.60_85.80_,3_2_5_4_6_,85.20_85.10_85.00_84.80_84.70_,3_1_14_11_5_
09:11:15,85.30,1,107,85.30_85.40_85.50_85.60_85.80_,3_2_5_4_6_,85.20_85.10_85.00_84.80_84.70_,4_1_14_11_5_
09:11:20,85.30,1,108,85.30_85.40_85.50_85.60_85.80_,2_2_5_4_7_,85.20_85.10_85.00_84.80_84.70_,4_1_14_11_10_
09:12:47,85.40,3,116,85.50_85.60_85.90_86.00_86.10_,2_3_1_5_1_,85.30_85.20_85.10_85.00_84.70_,4_1_1_27_10_
09:13:44,85.50,1,118,85.60_85.90_86.00_86.20_86.30_,1_1_3_2_7_,85.50_85.40_85.10_85.00_84.80_,5_2_13_16_5_
09:14:15,85.50,1,118,85.60_85.70_85.90_86.00_86.20_,1_1_1_4_2_,85.50_85.40_85.10_85.00_84.80_,6_2_13_16_5_
09:14:25,85.50,1,118,85.60_85.70_85.90_86.00_86.20_,1_1_1_4_2_,85.50_85.40_85.10_85.00_84.80_,7_2_13_16_5_
09:14:30,85.50,1,118,85.60_85.70_85.90_86.00_86.10_,1_1_1_4_1_,85.50_85.40_85.10_85.00_84.80_,7_2_12_16_5_
09:15:11,85.60,1,119,85.70_85.90_86.00_86.10_86.20_,1_1_4_1_6_,85.50_85.40_85.20_85.10_85.00_,8_2_11_1_21_
09:15:21,85.70,1,120,85.90_86.00_86.10_86.20_86.30_,1_4_1_6_2_,85.50_85.40_85.20_85.10_85.00_,8_1_11_1_21_
09:15:27,85.70,1,120,85.90_86.00_86.10_86.30_86.40_,1_4_1_9_2_,85.50_85.40_85.20_85.10_85.00_,8_1_11_1_21_
09:15:37,85.50,1,121,85.90_86.00_86.10_86.30_86.40_,1_4_1_9_2_,85.50_85.40_85.20_85.10_85.00_,7_1_11_1_21_
09:16:08,85.90,1,122,86.00_86.10_86.30_86.40_86.50_,2_1_2_2_1_,85.90_85.80_85.50_85.40_85.20_,1_4_2_12_5_
09:16:18,85.90,3,125,85.90_86.00_86.10_86.30_86.40_,2_1_1_2_8_,85.80_85.50_85.40_85.10_85.00_,2_2_12_6_16_
09:16:28,85.90,3,125,85.90_86.00_86.10_86.30_86.40_,2_1_1_2_8_,85.80_85.50_85.40_85.10_85.00_,3_2_12_6_16_
09:16:33,85.90,3,125,85.90_86.00_86.10_86.30_86.40_,2_1_1_2_8_,85.80_85.50_85.40_85.20_85.10_,4_2_12_1_6_
09:16:44,85.90,3,125,85.90_86.00_86.10_86.30_86.40_,5_1_1_2_8_,85.80_85.50_85.40_85.20_85.10_,4_2_12_3_6_
09:17:09,85.90,3,125,85.90_86.00_86.10_86.30_86.40_,3_2_2_2_8_,85.80_85.50_85.30_85.20_85.10_,5_2_12_3_6_
