09:01:44,66.00,4,30,66.40_66.50_66.70_66.80_66.90_,2_2_1_3_2_,66.00_65.80_65.40_65.30_65.10_,1_1_1_3_2_
09:01:49,65.60,3,33,66.00_66.10_66.40_66.50_66.70_,2_1_2_2_1_,65.60_65.40_65.30_65.10_65.00_,4_1_3_2_10_
09:01:54,65.60,3,33,66.00_66.30_66.40_66.50_66.90_,4_1_5_2_2_,65.70_65.60_65.30_65.20_65.10_,1_4_3_1_2_
09:02:00,65.60,1,34,66.00_66.30_66.40_66.50_66.90_,4_1_2_5_2_,65.60_65.30_65.10_65.00_64.90_,4_4_2_10_10_
09:02:05,65.60,2,36,66.00_66.30_66.40_66.50_66.90_,4_1_6_2_2_,65.60_65.30_65.20_65.10_65.00_,2_3_1_2_10_
09:02:36,65.60,2,38,66.00_66.30_66.40_66.50_66.90_,4_4_3_2_2_,65.30_65.10_65.00_64.90_64.80_,3_4_5_10_1_
09:02:56,65.70,1,39,65.70_66.00_66.30_66.40_66.50_,1_4_1_3_5_,65.60_65.40_65.30_65.10_65.00_,1_2_5_4_6_
09:03:17,65.70,1,42,66.00_66.30_66.40_66.50_66.90_,4_1_3_5_2_,65.70_65.40_65.30_65.10_65.00_,4_2_5_4_7_
09:03:22,65.70,1,42,66.00_66.30_66.40_66.50_66.90_,4_1_3_5_2_,65.70_65.40_65.30_65.20_65.10_,5_2_5_1_4_
09:03:42,66.00,3,50,66.00_66.30_66.40_66.50_66.90_,1_1_3_3_2_,65.80_65.70_65.40_65.30_65.20_,1_4_2_5_1_
09:04:18,66.00,1,53,66.40_66.70_66.80_66.90_67.00_,3_1_3_2_20_,66.00_65.80_65.70_65.40_65.30_,4_2_4_1_3_
09:04:44,66.00,3,56,66.40_66.70_66.90_67.00_67.50_,3_8_5_20_1_,66.10_66.00_65.80_65.70_65.30_,8_5_2_4_3_
09:04:59,66.10,1,57,66.40_66.70_66.90_67.00_67.50_,3_8_5_20_1_,66.10_66.00_65.80_65.70_65.30_,7_8_2_4_3_
09:05:04,66.10,1,58,66.40_66.70_66.90_67.00_67.50_,3_8_5_20_1_,66.10_66.00_65.80_65.70_65.30_,8_8_2_4_3_
09:05:50,66.00,4,76,66.00_66.10_66.30_66.40_66.50_,6_1_1_3_3_,65.80_65.70_65.30_65.20_65.10_,2_3_4_1_3_
09:06:06,65.80,2,78,66.00_66.10_66.30_66.40_66.50_,7_1_1_3_3_,65.70_65.30_65.20_65.10_65.00_,3_4_1_3_11_
09:06:11,65.80,2,78,66.00_66.10_66.30_66.40_66.50_,7_1_1_2_3_,65.70_65.30_65.20_65.10_65.00_,3_4_1_3_11_
09:06:21,66.00,1,79,66.00_66.10_66.30_66.40_66.50_,6_1_1_2_3_,65.70_65.30_65.20_65.10_65.00_,3_4_1_5_11_
09:06:31,66.00,1,81,66.00_66.10_66.30_66.40_66.50_,5_1_1_2_3_,65.70_65.30_65.20_65.10_65.00_,3_4_1_5_11_
09:06:42,65.70,2,83,66.00_66.10_66.30_66.40_66.50_,6_1_1_2_3_,65.70_65.60_65.30_65.20_65.10_,1_1_4_1_5_
