09:01:34,74.30,1,55,74.30_74.40_74.50_74.60_74.70_,1_2_7_1_5_,74.10_74.00_73.90_73.70_73.60_,61_11_5_6_3_
09:01:49,74.30,1,56,74.40_74.50_74.60_74.70_74.80_,2_7_1_5_1_,74.30_74.20_74.10_74.00_73.90_,2_2_61_11_6_
09:01:54,74.40,2,58,74.50_74.60_74.70_74.80_74.90_,7_1_5_2_8_,74.30_74.20_74.10_74.00_73.90_,8_2_48_11_10_
09:01:59,74.40,2,58,74.50_74.60_74.70_74.80_74.90_,7_1_5_1_9_,74.30_74.20_74.10_74.00_73.90_,8_2_48_11_10_
09:02:30,74.40,2,58,74.50_74.60_74.70_74.80_74.90_,7_1_5_1_9_,74.40_74.30_74.20_74.10_74.00_,5_8_2_48_10_
09:02:51,74.70,3,71,74.70_74.80_74.90_75.00_75.10_,2_1_8_37_9_,74.50_74.40_74.30_74.20_74.10_,10_5_2_2_52_
09:03:11,74.70,1,72,74.70_74.80_74.90_75.00_75.10_,1_3_9_37_9_,74.60_74.50_74.40_74.30_74.10_,2_10_5_2_48_
09:03:27,74.70,2,74,74.70_74.80_74.90_75.00_75.10_,2_4_8_37_9_,74.60_74.50_74.40_74.30_74.10_,6_28_5_2_53_
09:03:42,74.70,2,76,74.70_74.80_74.90_75.00_75.10_,2_9_8_42_8_,74.60_74.50_74.40_74.30_74.10_,3_28_5_2_53_
09:03:47,74.60,3,79,74.70_74.80_74.90_75.00_75.10_,2_9_8_42_9_,74.50_74.40_74.30_74.10_74.00_,28_5_2_53_10_
09:04:13,74.50,1,83,74.80_74.90_75.00_75.10_75.20_,9_8_44_9_5_,74.50_74.40_74.30_74.10_74.00_,34_5_2_50_12_
09:04:23,74.50,1,83,74.80_74.90_75.00_75.10_75.20_,10_8_44_9_5_,74.50_74.40_74.30_74.10_74.00_,34_5_2_50_12_
09:04:54,74.80,1,86,74.80_74.90_75.00_75.10_75.20_,10_9_44_9_5_,74.50_74.40_74.30_74.10_74.00_,33_5_2_50_12_
09:05:45,74.70,1,90,74.70_74.80_74.90_75.00_75.10_,3_10_10_44_9_,74.50_74.40_74.30_74.10_74.00_,37_5_2_48_13_
