09:01:51,39.80,2,240,39.80_39.90_39.95_40.00_40.10_,3_30_41_58_6_,39.70_39.65_39.60_39.55_39.45_,36_4_1_5_4_
09:03:17,39.50,5,334,39.50_39.65_39.70_39.75_39.80_,1_9_18_6_16_,39.40_39.35_39.30_39.25_39.20_,1_4_13_4_17_
09:03:33,39.50,1,335,39.65_39.70_39.75_39.80_39.85_,9_18_6_16_11_,39.50_39.40_39.35_39.30_39.25_,9_1_7_13_10_
09:04:09,39.65,2,346,39.65_39.70_39.75_39.80_39.85_,10_18_7_16_11_,39.60_39.50_39.40_39.35_39.30_,1_14_7_6_11_
09:05:36,39.60,2,384,39.60_39.65_39.70_39.75_39.80_,1_15_19_9_20_,39.40_39.35_39.30_39.25_39.20_,8_11_15_1_16_
09:05:41,39.60,1,385,39.60_39.65_39.70_39.75_39.80_,8_15_19_9_20_,39.40_39.35_39.30_39.25_39.20_,8_11_15_1_16_
09:07:39,39.75,3,459,39.75_39.80_39.85_39.90_39.95_,6_25_6_53_43_,39.60_39.50_39.45_39.40_39.35_,2_4_11_8_18_
09:10:28,39.60,1,530,39.65_39.70_39.75_39.80_39.85_,1_21_11_31_15_,39.60_39.55_39.50_39.45_39.40_,7_5_4_7_16_
09:10:33,39.70,10,540,39.70_39.75_39.80_39.85_39.90_,12_11_31_15_51_,39.60_39.55_39.50_39.45_39.40_,7_5_4_4_19_
09:10:38,39.60,10,550,39.65_39.70_39.75_39.80_39.85_,1_12_11_31_15_,39.60_39.55_39.50_39.45_39.40_,2_5_4_7_16_
09:11:24,39.60,2,552,39.60_39.65_39.70_39.75_39.80_,2_4_17_11_31_,39.55_39.50_39.45_39.40_39.35_,4_3_10_7_21_
09:12:20,39.60,2,560,39.60_39.65_39.70_39.75_39.80_,2_6_17_11_33_,39.55_39.50_39.45_39.40_39.35_,2_3_11_7_21_
09:13:32,39.70,1,573,39.70_39.75_39.80_39.85_39.90_,20_13_33_15_52_,39.60_39.55_39.50_39.45_39.40_,3_2_2_14_17_
09:13:42,39.70,5,578,39.70_39.75_39.80_39.85_39.90_,17_12_33_15_52_,39.60_39.55_39.50_39.45_39.40_,3_2_2_11_20_
09:13:47,39.70,5,578,39.70_39.75_39.80_39.85_39.90_,17_12_33_15_52_,39.60_39.55_39.50_39.45_39.40_,3_2_2_14_17_
09:13:52,39.70,2,580,39.70_39.75_39.80_39.85_39.90_,16_12_33_15_52_,39.65_39.60_39.55_39.50_39.45_,2_3_2_2_14_
09:15:45,39.55,2,602,39.60_39.65_39.70_39.75_39.80_,11_6_14_16_30_,39.50_39.45_39.40_39.35_39.30_,9_11_7_12_45_
09:17:02,39.50,2,609,39.60_39.65_39.70_39.75_39.80_,10_5_14_16_31_,39.50_39.45_39.40_39.35_39.30_,7_12_7_12_35_
09:17:43,39.60,5,619,39.65_39.70_39.75_39.80_39.85_,5_19_16_32_16_,39.55_39.50_39.45_39.40_39.35_,3_7_13_7_22_
09:18:44,39.70,6,644,39.70_39.75_39.80_39.85_39.90_,15_18_32_16_63_,39.50_39.45_39.40_39.35_39.30_,6_10_12_9_35_
09:18:49,39.70,6,644,39.60_39.70_39.75_39.80_39.85_,1_15_18_32_16_,39.50_39.45_39.40_39.35_39.30_,6_12_12_9_35_
09:19:00,39.70,6,644,39.60_39.70_39.75_39.80_39.85_,1_16_18_32_16_,39.50_39.45_39.40_39.35_39.30_,6_12_9_12_35_
09:20:42,39.60,2,652,39.65_39.70_39.75_39.80_39.85_,18_34_18_31_16_,39.55_39.50_39.45_39.40_39.35_,3_12_12_10_19_
09:20:47,39.60,2,652,39.60_39.65_39.70_39.75_39.80_,1_18_34_18_31_,39.55_39.50_39.45_39.40_39.35_,3_12_12_10_19_
09:21:23,39.50,4,656,39.60_39.65_39.70_39.75_39.80_,3_8_33_18_32_,39.50_39.45_39.40_39.35_39.30_,11_12_7_12_31_
09:24:22,39.50,5,669,39.50_39.60_39.65_39.70_39.75_,21_5_13_52_20_,39.45_39.40_39.35_39.30_39.25_,12_3_10_21_14_
09:25:44,39.50,4,687,39.50_39.60_39.65_39.70_39.75_,7_5_13_52_20_,39.45_39.40_39.35_39.30_39.25_,3_4_11_22_14_
09:26:09,39.50,1,690,39.50_39.60_39.65_39.70_39.75_,4_5_13_52_20_,39.45_39.40_39.35_39.30_39.25_,5_4_8_22_14_
09:26:30,39.45,3,693,39.50_39.60_39.65_39.70_39.75_,5_6_13_52_20_,39.45_39.40_39.35_39.30_39.25_,4_4_7_21_14_
09:26:45,39.45,1,695,39.50_39.60_39.65_39.70_39.75_,4_9_13_52_20_,39.45_39.40_39.35_39.30_39.25_,3_4_7_21_14_
09:27:11,39.45,3,698,39.45_39.50_39.60_39.65_39.70_,2_4_9_13_52_,39.40_39.35_39.30_39.25_39.20_,4_7_21_2_23_
09:27:16,39.45,3,698,39.45_39.50_39.60_39.65_39.70_,4_4_9_13_52_,39.40_39.35_39.30_39.25_39.20_,4_7_21_2_23_
09:29:24,39.45,1,705,39.45_39.50_39.60_39.65_39.70_,13_18_8_13_52_,39.40_39.35_39.30_39.25_39.20_,5_8_21_2_17_
09:29:50,39.40,2,707,39.45_39.50_39.60_39.65_39.70_,13_18_8_13_52_,39.40_39.35_39.30_39.25_39.20_,3_8_22_2_17_
09:30:20,39.40,2,707,39.45_39.50_39.60_39.65_39.70_,14_18_8_13_52_,39.40_39.35_39.30_39.25_39.20_,4_8_22_2_17_
09:30:25,39.40,2,707,39.45_39.50_39.60_39.65_39.70_,14_19_8_13_52_,39.40_39.35_39.30_39.25_39.20_,4_8_22_2_17_
09:30:36,39.40,2,707,39.45_39.50_39.60_39.65_39.70_,14_21_8_13_52_,39.40_39.35_39.30_39.25_39.20_,4_8_24_2_17_
09:33:50,39.50,4,728,39.50_39.60_39.65_39.70_39.75_,20_9_13_54_20_,39.45_39.40_39.35_39.30_39.25_,1_3_11_26_7_
09:33:55,39.50,2,730,39.50_39.60_39.65_39.70_39.75_,17_9_13_54_20_,39.45_39.40_39.35_39.30_39.25_,1_3_11_26_17_
09:36:29,39.50,1,731,39.50_39.60_39.65_39.70_39.75_,11_20_18_54_20_,39.45_39.40_39.35_39.30_39.25_,5_6_31_22_16_
09:37:56,39.45,6,743,39.50_39.60_39.65_39.70_39.75_,8_20_18_54_20_,39.45_39.40_39.35_39.30_39.25_,3_6_28_22_16_
09:38:22,39.45,1,744,39.50_39.55_39.60_39.65_39.70_,8_3_20_18_54_,39.45_39.40_39.35_39.30_39.25_,8_6_26_22_16_
09:38:32,39.45,1,744,39.50_39.55_39.60_39.65_39.70_,8_3_20_18_54_,39.45_39.40_39.35_39.30_39.25_,9_6_26_22_15_
09:39:33,39.45,1,744,39.50_39.55_39.60_39.65_39.70_,18_3_20_18_54_,39.45_39.40_39.35_39.30_39.25_,11_9_26_22_15_
09:39:49,39.45,1,744,39.50_39.55_39.60_39.65_39.70_,18_3_20_18_54_,39.45_39.40_39.35_39.30_39.25_,16_9_26_22_15_
09:39:59,39.45,1,745,39.50_39.55_39.60_39.65_39.70_,18_3_20_18_54_,39.45_39.40_39.35_39.30_39.25_,15_11_26_22_15_
09:41:41,39.45,1,747,39.50_39.55_39.60_39.65_39.70_,17_3_20_17_54_,39.45_39.40_39.35_39.30_39.25_,16_10_26_22_15_
09:42:17,39.45,1,767,39.45_39.50_39.55_39.60_39.65_,3_14_3_20_17_,39.40_39.35_39.30_39.25_39.20_,10_32_23_2_18_
09:43:24,39.50,1,771,39.50_39.55_39.60_39.65_39.70_,13_3_20_17_34_,39.45_39.40_39.35_39.30_39.25_,2_11_32_23_15_
09:44:00,39.50,8,779,39.50_39.55_39.60_39.65_39.70_,5_3_20_17_34_,39.45_39.40_39.35_39.30_39.25_,4_11_32_23_15_
09:44:46,39.50,1,785,39.55_39.60_39.65_39.70_39.75_,4_20_17_34_20_,39.50_39.45_39.40_39.35_39.30_,3_5_11_26_35_
09:46:18,39.55,1,788,39.55_39.60_39.65_39.70_39.75_,3_20_17_34_20_,39.50_39.45_39.40_39.35_39.30_,5_5_10_26_35_
09:46:39,39.50,6,794,39.50_39.55_39.60_39.65_39.70_,4_3_20_17_34_,39.45_39.40_39.35_39.30_39.25_,5_10_26_35_3_
09:46:49,39.50,6,794,39.50_39.55_39.60_39.65_39.70_,4_3_23_17_34_,39.45_39.40_39.35_39.30_39.25_,5_12_26_23_16_
09:47:15,39.50,6,794,39.50_39.55_39.60_39.65_39.70_,4_11_23_17_34_,39.45_39.40_39.35_39.30_39.25_,7_10_26_23_16_
