09:01:08,30.15,1,14,30.20_30.35_30.40_30.45_30.50_,2_1_7_9_16_,30.15_30.10_30.00_29.90_29.85_,6_3_9_5_1_
09:03:42,30.15,1,23,30.15_30.20_30.35_30.40_30.45_,16_2_15_7_9_,30.10_30.00_29.90_29.85_29.80_,3_9_2_33_10_
09:05:09,30.10,2,36,30.15_30.20_30.35_30.40_30.45_,6_7_16_7_10_,30.10_30.00_29.90_29.85_29.80_,1_9_2_33_11_
09:06:26,30.10,2,36,30.15_30.20_30.35_30.40_30.45_,7_7_16_7_10_,30.10_30.00_29.90_29.85_29.80_,1_14_2_33_11_
09:06:41,30.10,2,36,30.15_30.20_30.35_30.40_30.45_,7_7_17_7_10_,30.10_30.05_30.00_29.90_29.85_,2_1_14_2_33_
09:07:07,30.10,3,43,30.10_30.15_30.20_30.30_30.35_,7_3_7_3_14_,30.05_30.00_29.90_29.85_29.80_,1_14_2_33_11_
09:07:32,30.10,3,43,30.10_30.15_30.20_30.30_30.35_,7_6_5_14_4_,30.05_30.00_29.90_29.85_29.80_,1_18_2_1_43_
09:07:43,30.10,3,43,30.10_30.15_30.20_30.30_30.35_,7_7_6_14_4_,30.05_30.00_29.90_29.85_29.80_,1_18_2_1_43_
09:10:22,29.90,1,75,29.90_30.00_30.10_30.15_30.20_,1_4_8_10_23_,29.85_29.80_29.75_29.70_29.65_,2_10_4_33_2_
09:10:32,29.90,1,75,29.90_30.00_30.10_30.15_30.20_,1_4_10_19_12_,29.85_29.80_29.75_29.70_29.65_,2_10_6_3_32_
09:11:49,30.00,1,78,30.00_30.10_30.15_30.20_30.25_,3_10_7_25_21_,29.95_29.90_29.85_29.80_29.75_,2_4_3_10_36_
09:12:35,30.00,1,81,30.10_30.15_30.20_30.25_30.30_,10_7_12_21_15_,30.05_30.00_29.95_29.90_29.85_,1_9_3_4_33_
09:13:16,30.00,1,81,30.10_30.15_30.20_30.25_30.30_,10_7_13_21_15_,30.05_30.00_29.95_29.90_29.85_,1_10_3_4_33_
09:13:52,30.00,1,81,30.10_30.15_30.20_30.25_30.30_,11_7_13_21_15_,30.05_30.00_29.95_29.90_29.85_,1_10_3_4_33_
09:14:23,30.00,1,81,30.10_30.15_30.20_30.25_30.30_,11_7_13_23_13_,30.00_29.95_29.90_29.85_29.80_,10_3_4_2_41_
09:14:38,30.00,1,81,30.10_30.15_30.20_30.25_30.30_,11_7_13_23_13_,30.00_29.95_29.90_29.85_29.80_,11_3_4_2_41_
09:14:43,30.00,1,81,30.10_30.15_30.20_30.25_30.30_,11_7_14_23_13_,30.00_29.95_29.90_29.85_29.80_,11_3_4_2_41_
09:14:59,30.00,1,81,30.10_30.15_30.20_30.25_30.30_,11_7_14_23_13_,30.00_29.95_29.90_29.85_29.80_,11_3_4_3_41_
09:15:09,30.00,2,83,30.10_30.15_30.20_30.25_30.30_,11_5_19_24_13_,30.00_29.95_29.90_29.85_29.80_,9_3_4_3_41_
09:15:14,30.00,2,83,30.10_30.15_30.20_30.25_30.30_,11_5_19_24_13_,30.05_30.00_29.95_29.90_29.85_,8_9_7_4_3_
09:15:19,30.00,2,83,30.10_30.15_30.20_30.25_30.30_,11_5_19_22_15_,30.05_30.00_29.95_29.90_29.85_,8_9_7_4_34_
09:15:24,30.00,2,83,30.10_30.15_30.20_30.25_30.30_,11_5_19_22_15_,30.05_30.00_29.95_29.90_29.85_,9_9_7_4_34_
09:16:41,30.05,5,89,30.10_30.15_30.20_30.25_30.30_,12_6_18_22_15_,30.05_30.00_29.95_29.90_29.85_,3_9_7_6_34_
09:17:22,30.10,1,91,30.10_30.15_30.20_30.25_30.30_,10_6_18_22_15_,30.05_30.00_29.95_29.90_29.85_,2_9_7_6_34_
09:18:39,30.05,3,94,30.05_30.10_30.15_30.20_30.25_,4_10_11_13_35_,30.00_29.95_29.90_29.85_29.80_,9_2_11_3_40_
09:20:26,30.05,1,100,30.05_30.10_30.15_30.20_30.25_,6_12_10_13_35_,30.00_29.95_29.90_29.85_29.80_,8_2_11_4_41_
09:21:02,30.05,1,100,30.05_30.10_30.15_30.20_30.25_,15_12_10_13_35_,30.00_29.95_29.90_29.85_29.80_,8_2_11_4_41_
09:22:04,30.05,1,100,30.05_30.10_30.15_30.20_30.25_,16_14_10_13_35_,30.00_29.95_29.90_29.85_29.80_,8_2_11_4_41_
09:22:09,30.00,2,102,30.05_30.10_30.15_30.20_30.25_,16_14_10_13_35_,30.00_29.95_29.90_29.85_29.80_,6_2_11_4_41_
09:24:07,29.95,2,114,29.95_30.00_30.05_30.10_30.15_,3_4_6_12_5_,29.90_29.85_29.80_29.75_29.70_,6_9_11_37_3_
09:24:27,29.90,3,117,29.95_30.00_30.05_30.10_30.15_,1_4_11_6_18_,29.90_29.85_29.80_29.75_29.70_,3_4_16_7_34_
09:25:39,29.85,20,138,30.00_30.05_30.10_30.15_30.20_,14_11_6_7_24_,29.90_29.85_29.80_29.75_29.70_,1_6_18_7_31_
09:28:12,29.90,1,151,29.95_30.00_30.05_30.10_30.15_,2_12_11_12_18_,29.90_29.85_29.80_29.75_29.70_,9_2_17_8_31_
09:28:33,29.95,2,153,30.00_30.05_30.10_30.15_30.20_,12_11_12_18_13_,29.95_29.90_29.85_29.80_29.75_,1_9_2_17_8_
09:28:38,29.95,2,153,30.00_30.05_30.10_30.15_30.20_,12_11_12_5_26_,29.95_29.90_29.85_29.80_29.75_,1_9_1_17_37_
09:28:43,30.00,2,155,30.00_30.05_30.10_30.15_30.20_,10_11_12_5_26_,29.95_29.90_29.85_29.80_29.75_,1_9_6_12_37_
09:28:53,30.00,2,155,30.00_30.05_30.10_30.15_30.20_,10_11_12_5_26_,29.95_29.90_29.85_29.80_29.75_,3_7_6_12_37_
09:29:45,30.00,1,156,30.00_30.05_30.10_30.15_30.20_,10_6_17_5_26_,29.95_29.90_29.85_29.80_29.75_,3_7_6_13_37_
09:30:36,30.00,1,156,30.00_30.05_30.10_30.15_30.20_,10_11_12_5_26_,29.95_29.90_29.85_29.80_29.75_,4_7_1_25_37_
