09:01:01,13.00,2,6,13.00_13.02_13.03_13.05_13.08_,2_1_1_1_2_,12.99_12.95_12.90_12.86_12.85_,6_15_5_1_1_
09:03:46,13.02,3,9,13.03_13.05_13.06_13.07_13.08_,11_51_50_50_52_,13.02_13.01_12.99_12.96_12.95_,5_2_9_3_15_
09:03:51,13.02,3,12,13.03_13.05_13.06_13.07_13.08_,11_51_50_50_52_,13.02_13.01_13.00_12.99_12.96_,2_2_1_9_3_
09:04:52,13.00,3,22,13.00_13.03_13.05_13.06_13.07_,1_11_51_50_50_,12.99_12.96_12.91_12.90_12.89_,9_3_3_5_200_
09:06:19,13.00,3,22,13.00_13.03_13.04_13.05_13.06_,1_61_50_51_50_,12.99_12.96_12.91_12.90_12.88_,9_3_3_5_200_
09:06:24,13.00,3,22,13.00_13.03_13.04_13.05_13.06_,1_11_50_51_50_,12.99_12.96_12.91_12.90_12.88_,9_3_3_5_200_
09:06:29,13.00,3,22,13.00_13.03_13.04_13.05_13.06_,1_61_50_51_50_,12.99_12.96_12.91_12.90_12.87_,9_3_3_5_200_
09:06:40,13.00,3,22,13.00_13.03_13.04_13.05_13.06_,1_61_50_51_50_,12.99_12.96_12.91_12.90_12.87_,9_3_3_5_200_
09:07:05,13.00,3,22,13.00_13.02_13.03_13.04_13.05_,1_50_61_50_51_,12.99_12.96_12.91_12.90_12.86_,9_3_3_5_204_
09:07:36,13.00,1,23,13.01_13.02_13.03_13.04_13.05_,50_50_61_50_51_,13.00_12.99_12.96_12.91_12.90_,5_9_3_3_5_
09:07:41,13.00,1,23,13.02_13.03_13.04_13.05_13.06_,50_61_50_51_50_,13.00_12.99_12.96_12.91_12.90_,5_9_3_3_7_
09:10:20,13.00,1,28,13.00_13.03_13.05_13.06_13.07_,1_13_51_50_50_,12.99_12.96_12.91_12.90_12.89_,9_3_3_7_200_
09:10:25,13.00,1,28,13.00_13.03_13.04_13.05_13.06_,1_13_50_51_50_,12.99_12.96_12.91_12.90_12.88_,9_3_3_7_200_
09:11:52,13.00,1,28,13.00_13.03_13.04_13.05_13.06_,3_13_55_51_50_,12.99_12.96_12.95_12.94_12.93_,9_3_2_2_2_
09:12:08,13.00,1,28,13.00_13.03_13.04_13.05_13.06_,3_13_55_51_50_,12.99_12.96_12.95_12.94_12.93_,9_3_2_2_2_
09:13:09,13.00,1,28,13.00_13.03_13.04_13.05_13.06_,3_13_55_51_50_,12.99_12.96_12.95_12.94_12.91_,9_5_2_2_3_
09:13:14,13.00,1,28,13.00_13.03_13.04_13.05_13.06_,3_13_55_51_50_,12.99_12.96_12.95_12.94_12.93_,9_3_2_2_2_
09:13:30,12.99,3,31,13.00_13.03_13.04_13.05_13.06_,3_13_5_51_50_,12.99_12.96_12.95_12.94_12.91_,6_5_2_2_3_
09:13:45,12.99,3,31,13.00_13.03_13.04_13.05_13.06_,3_13_55_51_50_,12.99_12.96_12.95_12.94_12.91_,6_5_2_2_3_
09:14:01,12.99,3,31,13.00_13.03_13.04_13.05_13.06_,3_13_5_51_50_,12.99_12.96_12.95_12.94_12.93_,6_3_2_2_2_
09:14:21,12.99,3,31,13.00_13.03_13.04_13.05_13.06_,3_13_5_51_50_,12.99_12.96_12.95_12.94_12.91_,6_5_2_2_3_
09:14:31,12.99,3,31,13.00_13.03_13.04_13.05_13.06_,3_13_55_51_50_,12.99_12.96_12.95_12.94_12.91_,6_5_2_2_3_
09:14:41,12.99,3,31,13.00_13.03_13.04_13.05_13.06_,3_13_5_51_50_,12.99_12.96_12.95_12.94_12.91_,6_5_2_2_3_
09:14:57,12.99,3,31,13.00_13.03_13.04_13.05_13.06_,3_13_55_51_50_,12.99_12.96_12.95_12.94_12.91_,6_5_2_2_3_
09:15:02,13.00,3,34,13.03_13.04_13.05_13.06_13.07_,13_5_51_50_50_,13.00_12.99_12.96_12.95_12.94_,2_6_5_2_2_
09:15:12,13.00,3,34,13.03_13.04_13.05_13.06_13.07_,13_5_51_50_50_,13.00_12.99_12.96_12.95_12.94_,2_6_3_2_2_
09:15:17,13.00,3,34,13.03_13.04_13.05_13.06_13.07_,13_55_51_50_50_,13.00_12.99_12.97_12.96_12.95_,2_6_2_5_2_
09:15:22,13.00,3,34,13.03_13.04_13.05_13.06_13.07_,13_55_51_50_50_,13.00_12.99_12.96_12.95_12.94_,2_6_5_2_2_
09:16:29,13.00,3,34,13.03_13.04_13.05_13.06_13.07_,13_5_51_50_50_,13.00_12.99_12.96_12.95_12.94_,5_6_5_2_2_
09:17:20,13.00,3,34,13.03_13.04_13.05_13.06_13.07_,13_55_51_50_50_,13.00_12.99_12.96_12.95_12.94_,5_6_3_6_2_
09:18:32,13.00,3,37,13.03_13.04_13.05_13.06_13.07_,13_55_51_50_50_,13.00_12.99_12.96_12.95_12.94_,2_6_3_4_2_
09:20:35,13.00,3,37,13.03_13.04_13.05_13.06_13.07_,13_5_51_50_50_,13.00_12.99_12.96_12.95_12.94_,2_6_3_4_2_
09:20:40,13.00,3,37,13.03_13.04_13.05_13.06_13.07_,13_55_51_50_50_,13.00_12.99_12.96_12.95_12.94_,2_6_3_6_2_
09:20:45,13.00,3,37,13.03_13.04_13.05_13.06_13.07_,13_55_51_50_50_,13.00_12.99_12.96_12.95_12.94_,2_6_3_4_2_
09:21:47,13.00,3,37,13.03_13.04_13.05_13.06_13.07_,13_55_51_50_50_,13.00_12.99_12.96_12.95_12.94_,3_6_3_4_2_
09:22:07,13.00,3,37,13.03_13.04_13.05_13.06_13.07_,13_5_51_50_50_,13.00_12.99_12.96_12.95_12.94_,3_6_3_6_2_
09:24:05,13.00,5,46,13.01_13.02_13.03_13.04_13.05_,2_51_63_56_51_,12.99_12.98_12.96_12.95_12.92_,6_2_3_4_2_
09:24:20,13.00,5,46,13.01_13.02_13.03_13.04_13.05_,2_1_13_56_51_,12.99_12.98_12.96_12.95_12.94_,6_2_3_4_2_
09:24:25,13.00,5,46,13.00_13.01_13.02_13.03_13.04_,1_2_1_13_56_,12.99_12.98_12.96_12.95_12.94_,6_2_3_4_2_
