09:01:22,82.50,50,1149,82.50_82.60_82.70_82.80_82.90_,42_13_13_16_39_,82.40_82.30_82.20_82.10_82.00_,10_1_8_4_149_
09:01:27,82.40,48,1197,82.40_82.50_82.60_82.70_82.80_,44_42_13_13_16_,82.30_82.20_82.10_82.00_81.90_,1_8_4_148_1_
09:01:32,82.40,20,1217,82.40_82.50_82.60_82.70_82.80_,50_45_15_13_16_,82.30_82.20_82.10_82.00_81.90_,1_8_4_63_40_
09:03:46,82.20,27,1791,82.20_82.30_82.40_82.50_82.60_,19_31_32_44_28_,82.10_82.00_81.80_81.70_81.60_,13_83_27_6_23_
09:03:51,82.10,12,1803,82.20_82.30_82.40_82.50_82.60_,20_31_32_45_17_,82.10_82.00_81.80_81.70_81.60_,9_82_27_9_57_
09:05:13,81.80,11,2036,81.90_82.00_82.10_82.20_82.30_,11_74_40_22_27_,81.80_81.70_81.60_81.50_81.40_,8_21_32_47_12_
09:06:19,82.00,13,2190,82.00_82.10_82.20_82.30_82.40_,51_41_25_29_25_,81.90_81.80_81.70_81.60_81.50_,1_24_37_81_49_
09:06:25,81.90,4,2194,82.00_82.10_82.20_82.30_82.40_,63_41_25_29_25_,81.80_81.70_81.60_81.50_81.40_,23_26_54_87_1_
09:06:30,81.80,11,2205,82.00_82.10_82.20_82.30_82.40_,65_42_25_29_24_,81.80_81.70_81.60_81.50_81.40_,15_26_55_59_39_
09:06:40,82.00,7,2221,82.00_82.10_82.20_82.30_82.40_,76_42_27_29_24_,81.80_81.70_81.60_81.50_81.40_,7_25_56_49_39_
09:07:11,81.90,2,2244,81.90_82.00_82.10_82.20_82.30_,14_81_42_27_30_,81.80_81.70_81.60_81.50_81.40_,14_25_45_61_40_
09:07:31,82.00,10,2282,82.00_82.10_82.20_82.30_82.40_,87_42_27_30_26_,81.90_81.80_81.70_81.60_81.50_,14_38_20_56_91_
