09:00:00,15.00,1721,1721,15.00_15.01_15.02_15.03_15.04_,1283_4922_5112_2007_2003_,14.99_14.98_14.97_14.96_14.95_,736_2591_5195_4179_5545_
09:00:11,15.00,2,1756,15.00_15.01_15.02_15.03_15.04_,1308_4920_5114_2007_2003_,14.99_14.98_14.97_14.96_14.95_,753_2603_5196_4429_5295_
09:00:21,15.00,10,1767,15.00_15.01_15.02_15.03_15.04_,1091_5170_5114_2007_2003_,14.99_14.98_14.97_14.96_14.95_,752_2615_5196_4928_5295_
09:00:31,14.99,103,1893,15.00_15.01_15.02_15.03_15.04_,1538_4920_5114_2007_2003_,14.99_14.98_14.97_14.96_14.95_,649_2627_5198_4179_5547_
09:00:36,14.99,103,1893,15.00_15.01_15.02_15.03_15.04_,1538_4920_5069_2007_2003_,14.99_14.98_14.97_14.96_14.95_,651_2631_5198_4928_5299_
09:00:46,15.00,5,1940,15.00_15.01_15.02_15.03_15.04_,889_4920_5799_2787_2003_,14.99_14.98_14.97_14.96_14.95_,674_3893_5199_4445_4521_
09:01:17,15.00,109,2715,15.00_15.01_15.02_15.03_15.04_,482_4920_6199_2787_2003_,14.99_14.98_14.97_14.96_14.95_,1102_4330_5211_4047_4525_
09:01:48,14.99,10,3425,15.00_15.01_15.02_15.03_15.04_,942_4925_5799_2787_2003_,14.99_14.98_14.97_14.96_14.95_,25_4327_5211_4053_4530_
09:02:08,14.99,27,3547,14.99_15.00_15.01_15.02_15.03_,78_2439_4922_5069_2007_,14.98_14.97_14.96_14.95_14.94_,1800_5212_4936_5322_2100_
09:02:18,14.99,24,3624,14.99_15.00_15.01_15.02_15.03_,225_2369_4922_5069_2007_,14.98_14.97_14.96_14.95_14.94_,1807_5212_4943_5333_2100_
09:02:29,14.99,52,3828,14.99_15.00_15.01_15.02_15.03_,57_862_4922_5799_2787_,14.98_14.97_14.96_14.95_14.94_,3486_5220_4086_4554_2100_
09:02:39,14.99,76,3949,15.00_15.01_15.02_15.03_15.04_,482_4952_6199_2787_2003_,14.99_14.98_14.97_14.96_14.95_,352_5484_5221_4085_4576_
09:02:49,15.00,50,4009,15.00_15.01_15.02_15.03_15.04_,424_4952_6197_2789_2003_,14.99_14.98_14.97_14.96_14.95_,467_5497_5221_4335_4356_
09:02:59,15.00,52,4061,15.00_15.01_15.02_15.03_15.04_,406_4952_6197_2789_2003_,14.99_14.98_14.97_14.96_14.95_,491_5528_5471_4085_4358_
09:03:10,15.00,12,4081,15.00_15.01_15.02_15.03_15.04_,403_1713_6447_2789_2003_,14.99_14.98_14.97_14.96_14.95_,545_5528_5969_4084_3862_
09:03:40,15.00,87,4405,15.00_15.01_15.02_15.03_15.04_,92_1964_6199_2787_2003_,14.99_14.98_14.97_14.96_14.95_,567_5527_5232_4335_4389_
09:03:51,15.00,17,4497,15.01_15.02_15.03_15.04_15.05_,1964_6199_2787_2003_2022_,15.00_14.99_14.98_14.97_14.96_,31_568_5563_5232_4336_
09:04:01,15.00,2,4568,15.00_15.01_15.02_15.03_15.04_,231_2213_6164_2789_2003_,14.99_14.98_14.97_14.96_14.95_,651_5564_6481_4086_3899_
09:04:47,15.00,23,4932,15.01_15.02_15.03_15.04_15.05_,54_4903_3917_3515_2802_,15.00_14.99_14.98_14.97_14.96_,2209_5287_5708_4323_3071_
09:04:57,15.01,1,4933,15.01_15.02_15.03_15.04_15.05_,63_2078_4167_3265_2802_,15.00_14.99_14.98_14.97_14.96_,2333_5755_5708_4334_2575_
09:05:28,15.02,10,5058,15.02_15.03_15.04_15.05_15.06_,6572_3917_2785_2053_2049_,15.01_15.00_14.99_14.98_14.97_,44_1105_4858_7297_5114_
09:05:38,15.02,16,5074,15.02_15.03_15.04_15.05_15.06_,6556_3917_2785_2053_2049_,15.01_15.00_14.99_14.98_14.97_,67_142_4856_7304_5111_
09:05:48,15.01,20,5109,15.02_15.03_15.04_15.05_15.06_,6306_4167_2785_2054_2049_,15.01_15.00_14.99_14.98_14.97_,60_166_4860_7306_5116_
09:05:59,15.01,5,5114,15.02_15.03_15.04_15.05_15.06_,1832_3927_3915_2834_2049_,15.01_15.00_14.99_14.98_14.97_,60_2848_5859_5424_4339_
09:06:19,15.01,18,5197,15.01_15.02_15.03_15.04_15.05_,191_2400_4177_3265_2834_,15.00_14.99_14.98_14.97_14.96_,2470_5859_5854_4339_2579_
09:06:39,15.01,131,5403,15.01_15.02_15.03_15.04_15.05_,25_2400_4177_3265_2854_,15.00_14.99_14.98_14.97_14.96_,2506_5860_5869_4338_2583_
09:07:46,15.01,18,5651,15.01_15.02_15.03_15.04_15.05_,42_6494_4583_3265_2854_,15.00_14.99_14.98_14.97_14.96_,2481_6337_7574_4834_2592_
09:07:56,15.01,20,5690,15.01_15.02_15.03_15.04_15.05_,5_6024_4733_3915_2854_,15.00_14.99_14.98_14.97_14.96_,2882_7237_6769_4335_2597_
09:08:17,15.01,5,5726,15.02_15.03_15.04_15.05_15.06_,2630_5133_3915_2854_2034_,15.01_15.00_14.99_14.98_14.97_,14_2885_7638_6372_4335_
09:08:27,15.02,5,5731,15.02_15.03_15.04_15.05_15.06_,1627_6131_3913_2856_2034_,15.01_15.00_14.99_14.98_14.97_,77_3290_8377_5983_3586_
09:08:48,15.02,2,5773,15.02_15.03_15.04_15.05_15.06_,1622_5081_4963_2856_2034_,15.01_15.00_14.99_14.98_14.97_,2131_4795_7382_5489_3586_
09:09:08,15.02,43,6066,15.02_15.03_15.04_15.05_15.06_,1630_5191_4563_2856_2334_,15.01_15.00_14.99_14.98_14.97_,351_5212_6982_5189_3586_
09:09:18,15.02,30,6097,15.02_15.03_15.04_15.05_15.06_,1598_3831_4713_3586_2814_,15.01_15.00_14.99_14.98_14.97_,1391_5212_6502_4709_3586_
