09:00:11,31.35,27,27,31.40_31.50_31.70_31.80_31.85_,5_12_3_1_2_,31.35_31.20_30.90_30.85_30.80_,1_3_3_10_10_
09:00:27,31.30,1,28,31.30_31.40_31.50_31.70_31.80_,1_6_12_3_1_,31.20_30.90_30.85_30.80_30.75_,3_3_10_10_4_
09:01:33,31.25,2,34,31.25_31.30_31.40_31.45_31.50_,1_2_5_2_12_,31.20_31.15_31.05_31.00_30.90_,3_1_2_6_3_
09:01:38,31.25,2,34,31.25_31.30_31.40_31.45_31.50_,1_2_6_2_12_,31.20_31.15_31.05_31.00_30.90_,3_1_2_6_3_
09:01:54,31.20,3,37,31.20_31.25_31.30_31.40_31.45_,3_1_2_6_2_,31.15_31.05_31.00_30.90_30.85_,1_2_6_3_10_
09:03:00,31.15,1,38,31.20_31.25_31.30_31.40_31.50_,25_1_3_9_22_,31.00_30.90_30.85_30.80_30.75_,8_3_10_10_4_
09:03:06,31.15,1,38,31.20_31.25_31.30_31.40_31.50_,25_1_5_6_22_,31.00_30.90_30.85_30.80_30.75_,6_5_10_10_4_
09:03:57,31.20,10,58,31.20_31.25_31.30_31.40_31.50_,5_1_3_9_23_,31.15_31.00_30.95_30.90_30.85_,9_8_15_18_10_
09:04:02,31.20,10,58,31.20_31.25_31.30_31.40_31.50_,5_1_3_14_23_,31.15_31.00_30.95_30.90_30.85_,9_13_15_18_10_
09:04:43,31.40,6,74,31.50_31.65_31.70_31.80_31.85_,24_7_2_1_1_,31.40_31.30_31.25_31.20_31.15_,4_1_7_7_9_
09:04:48,31.50,10,84,31.50_31.65_31.70_31.80_31.85_,14_7_2_1_1_,31.40_31.30_31.25_31.20_31.15_,4_1_7_7_9_
09:04:53,31.50,7,91,31.50_31.65_31.70_31.80_31.85_,8_7_2_1_1_,31.40_31.30_31.25_31.20_31.15_,4_3_7_5_9_
09:04:58,31.50,10,101,31.50_31.65_31.70_31.80_31.85_,3_7_2_1_1_,31.40_31.30_31.25_31.20_31.15_,4_3_7_5_9_
09:05:03,31.40,5,106,31.50_31.65_31.70_31.80_31.85_,3_7_2_1_1_,31.40_31.30_31.25_31.20_31.15_,2_8_2_5_9_
09:05:19,31.55,1,117,31.70_31.80_31.85_31.90_32.00_,2_6_1_10_10_,31.55_31.45_31.40_31.30_31.20_,4_1_9_3_5_
09:06:36,31.80,1,171,31.80_31.85_31.90_31.95_32.00_,4_1_6_6_18_,31.65_31.60_31.55_31.50_31.45_,3_10_6_7_2_
09:06:41,31.80,1,171,31.70_31.80_31.85_31.90_31.95_,2_4_1_11_1_,31.60_31.55_31.50_31.45_31.40_,9_7_7_2_4_
09:06:46,31.80,10,181,31.80_31.85_31.90_31.95_32.00_,9_6_6_1_18_,31.60_31.50_31.45_31.40_31.30_,9_8_8_2_2_
09:06:51,31.80,10,181,31.80_31.85_31.90_31.95_32.00_,9_6_6_1_18_,31.65_31.60_31.55_31.50_31.45_,1_9_1_8_7_
09:07:27,31.90,7,205,31.95_32.00_32.10_32.15_32.20_,1_17_8_3_4_,31.90_31.75_31.70_31.65_31.60_,3_2_6_1_5_
09:08:39,32.00,4,258,32.00_32.10_32.15_32.20_32.25_,8_3_4_4_2_,31.95_31.80_31.75_31.65_31.60_,3_2_5_7_5_
09:08:44,32.00,4,258,32.00_32.10_32.15_32.20_32.25_,12_3_4_4_2_,31.95_31.80_31.75_31.65_31.60_,3_2_5_7_5_
09:08:49,32.00,5,263,32.00_32.10_32.15_32.20_32.25_,7_3_4_4_3_,31.95_31.80_31.75_31.65_31.60_,3_2_5_7_5_
09:08:54,32.00,5,263,32.00_32.10_32.15_32.20_32.25_,9_3_4_4_3_,31.95_31.80_31.75_31.65_31.60_,3_2_5_7_5_
09:08:59,32.00,10,273,32.10_32.15_32.20_32.25_32.30_,3_4_4_3_4_,31.95_31.80_31.75_31.65_31.60_,3_2_5_7_5_
09:09:04,32.00,10,273,32.10_32.15_32.20_32.25_32.30_,3_4_4_3_4_,31.95_31.90_31.85_31.80_31.65_,3_1_2_5_7_
09:10:42,32.00,2,308,32.10_32.15_32.20_32.25_32.30_,3_5_7_3_2_,32.00_31.95_31.90_31.85_31.75_,1_3_3_7_21_
09:10:47,32.00,2,308,32.10_32.15_32.20_32.25_32.30_,5_6_7_3_2_,32.00_31.95_31.90_31.85_31.75_,1_3_3_7_21_
09:11:28,32.00,1,312,32.05_32.10_32.15_32.20_32.25_,12_5_6_7_3_,32.00_31.95_31.90_31.85_31.80_,2_4_2_2_36_
09:13:52,32.00,5,345,32.00_32.05_32.10_32.15_32.20_,21_12_5_6_7_,31.70_31.65_31.60_31.55_31.50_,2_2_20_21_11_
09:13:57,32.00,5,345,31.95_32.00_32.05_32.10_32.15_,22_21_12_5_6_,31.70_31.65_31.60_31.55_31.50_,3_16_5_21_11_
09:14:02,32.00,5,345,31.95_32.00_32.05_32.10_32.15_,22_21_12_5_6_,31.70_31.65_31.60_31.55_31.50_,2_2_20_21_11_
09:14:12,32.00,5,345,31.95_32.00_32.05_32.10_32.15_,22_22_12_5_6_,31.70_31.65_31.60_31.55_31.50_,2_2_20_21_11_
09:14:58,31.95,10,358,31.95_32.00_32.05_32.10_32.15_,13_24_12_5_6_,31.90_31.75_31.70_31.65_31.60_,5_3_20_21_12_
09:15:03,31.95,10,358,31.95_32.00_32.05_32.10_32.15_,13_24_12_5_6_,31.90_31.80_31.75_31.70_31.65_,5_1_3_20_21_
09:15:08,31.95,10,368,31.95_32.00_32.05_32.10_32.15_,3_24_12_5_6_,31.90_31.80_31.75_31.70_31.65_,5_1_3_20_21_
09:15:14,31.95,10,368,31.95_32.00_32.05_32.10_32.15_,3_24_12_5_6_,31.90_31.85_31.80_31.75_31.70_,5_4_1_3_20_
09:15:19,31.95,10,368,31.95_32.00_32.05_32.10_32.15_,4_24_12_5_6_,31.90_31.85_31.80_31.75_31.70_,5_4_1_3_20_
09:15:24,32.00,5,373,32.00_32.05_32.10_32.15_32.20_,23_12_6_6_7_,31.90_31.85_31.80_31.75_31.70_,5_4_1_3_41_
09:15:34,32.00,5,378,32.00_32.05_32.10_32.15_32.20_,23_12_9_6_7_,31.90_31.85_31.80_31.75_31.70_,5_4_1_9_36_
09:15:39,31.90,2,380,32.00_32.05_32.10_32.15_32.20_,26_12_9_6_7_,31.90_31.85_31.80_31.75_31.70_,3_4_2_18_26_
09:15:44,31.90,2,380,32.00_32.05_32.10_32.15_32.20_,26_12_9_6_7_,31.95_31.90_31.85_31.80_31.75_,5_3_4_2_18_
09:15:50,31.90,2,380,32.00_32.05_32.10_32.15_32.20_,26_12_9_6_7_,31.95_31.90_31.85_31.80_31.75_,5_3_4_10_31_
09:18:08,31.90,1,406,32.00_32.05_32.10_32.15_32.20_,16_12_15_7_7_,31.90_31.85_31.80_31.75_31.70_,2_4_4_17_26_
09:20:26,32.00,5,421,32.00_32.05_32.10_32.15_32.20_,14_12_14_7_7_,31.85_31.80_31.75_31.70_31.65_,2_6_4_20_21_
09:20:37,32.00,5,421,31.95_32.00_32.05_32.10_32.15_,1_16_12_14_7_,31.85_31.80_31.75_31.70_31.65_,2_6_4_20_21_
09:20:42,32.00,5,421,31.95_32.00_32.05_32.10_32.15_,1_16_12_14_7_,31.85_31.80_31.75_31.70_31.60_,2_6_1_23_31_
09:20:47,32.00,5,421,31.95_32.00_32.05_32.10_32.15_,1_18_12_14_7_,31.85_31.80_31.75_31.70_31.60_,2_6_1_23_31_
09:20:52,32.00,5,426,32.00_32.05_32.10_32.15_32.20_,14_12_14_7_7_,31.85_31.80_31.75_31.70_31.60_,2_6_1_23_31_
09:22:25,32.00,1,430,31.90_32.00_32.05_32.10_32.15_,1_13_12_15_37_,31.85_31.80_31.75_31.70_31.65_,2_6_2_9_15_
09:23:11,31.80,6,439,31.95_32.00_32.05_32.10_32.15_,2_14_12_15_37_,31.75_31.70_31.65_31.60_31.55_,2_6_13_36_1_
