09:00:17,52.70,1,1,53.00_53.50_53.70_54.00_54.10_,1_1_1_1_5_,52.70_52.60_52.50_52.30_52.20_,2_1_15_11_1_
09:00:23,53.00,1,2,53.50_53.70_54.00_54.10_54.30_,1_1_1_5_1_,53.00_52.70_52.60_52.50_52.30_,2_2_1_15_11_
09:00:58,53.00,1,2,53.50_53.70_54.00_54.10_54.30_,1_1_1_5_1_,53.10_52.90_52.70_52.60_52.50_,4_1_1_2_15_
09:02:46,53.00,1,2,53.50_53.70_54.00_54.10_54.30_,1_1_2_5_1_,53.10_53.00_52.90_52.70_52.60_,5_1_1_1_2_
09:03:01,53.00,1,2,53.50_53.70_54.00_54.10_54.30_,1_1_2_5_1_,53.20_53.10_53.00_52.90_52.70_,1_5_1_1_1_
09:03:53,53.50,1,3,53.70_53.90_54.00_54.10_54.30_,3_2_3_5_1_,53.20_53.10_53.00_52.70_52.60_,3_1_2_1_1_
09:03:58,53.50,1,3,53.70_53.90_54.00_54.10_54.30_,3_1_3_5_1_,53.20_53.10_53.00_52.70_52.60_,3_1_2_1_1_
09:04:29,53.70,1,7,54.00_54.10_54.30_54.50_54.60_,7_6_1_6_1_,53.40_53.20_53.10_53.00_52.70_,6_2_1_2_1_
09:04:44,53.70,1,7,54.00_54.10_54.30_54.50_54.60_,8_6_1_6_1_,53.40_53.20_53.10_53.00_52.70_,6_2_1_2_1_
09:05:00,53.70,1,7,54.00_54.10_54.30_54.50_54.60_,8_6_1_6_1_,53.40_53.20_53.10_53.00_52.70_,7_2_1_2_1_
09:05:05,53.70,1,7,53.90_54.00_54.10_54.30_54.50_,1_8_6_1_6_,53.40_53.20_53.10_53.00_52.70_,7_2_1_2_1_
09:05:10,53.70,1,7,53.90_54.00_54.10_54.30_54.50_,1_9_5_1_6_,53.40_53.20_53.10_53.00_52.70_,7_2_1_2_1_
09:05:51,53.70,1,7,53.70_53.80_53.90_54.00_54.10_,2_1_6_4_5_,53.40_53.30_53.20_53.10_53.00_,3_4_1_1_2_
09:06:47,53.70,1,7,53.70_53.80_53.90_54.00_54.10_,2_5_2_4_5_,53.40_53.20_53.10_53.00_52.70_,3_5_1_2_1_
09:07:28,53.80,1,10,53.80_53.90_54.00_54.10_54.30_,1_5_5_5_1_,53.40_53.30_53.20_53.10_53.00_,3_4_2_1_2_
09:08:15,53.80,1,10,53.70_53.80_53.90_54.00_54.10_,1_5_2_4_5_,53.40_53.20_53.10_53.00_52.70_,3_6_2_1_2_
09:08:56,53.80,1,10,53.70_53.80_53.90_54.00_54.10_,1_5_2_4_5_,53.40_53.20_53.10_53.00_52.70_,5_6_2_1_2_
09:10:33,53.80,1,10,53.70_53.80_53.90_54.00_54.10_,1_3_5_5_5_,53.60_53.50_53.40_53.30_53.20_,7_1_1_4_3_
09:11:25,53.60,1,14,53.80_53.90_54.00_54.10_54.30_,6_5_4_6_1_,53.60_53.50_53.40_53.30_53.20_,4_1_1_4_3_
09:11:30,53.60,1,15,53.80_53.90_54.00_54.10_54.30_,6_5_4_6_1_,53.60_53.50_53.40_53.30_53.20_,3_1_1_4_3_
09:11:40,53.60,3,18,53.80_53.90_54.00_54.10_54.30_,6_5_4_6_1_,53.50_53.40_53.30_53.20_53.00_,1_1_4_3_1_
09:11:45,53.60,3,18,53.80_53.90_54.00_54.10_54.30_,6_5_4_5_1_,53.50_53.40_53.30_53.20_53.00_,1_1_4_3_1_
09:13:48,53.80,6,25,53.90_54.00_54.10_54.30_54.50_,5_4_5_1_6_,53.80_53.60_53.50_53.40_53.20_,4_2_2_6_2_
09:13:53,53.70,4,29,53.70_53.90_54.00_54.10_54.30_,2_1_4_9_1_,53.60_53.50_53.40_53.20_53.00_,2_6_2_2_1_
09:13:58,53.60,1,30,53.70_53.90_54.00_54.10_54.30_,2_1_4_9_1_,53.60_53.50_53.40_53.20_53.00_,1_6_1_3_1_
09:14:03,53.60,1,30,53.70_53.90_54.00_54.10_54.30_,2_5_4_5_1_,53.60_53.50_53.40_53.30_53.20_,1_2_1_4_3_
09:15:00,53.50,1,32,53.70_53.90_54.00_54.10_54.30_,2_5_4_5_1_,53.60_53.50_53.40_53.30_53.20_,1_2_1_4_3_
09:15:41,53.50,1,32,53.70_53.80_53.90_54.00_54.10_,2_1_5_4_5_,53.60_53.50_53.40_53.30_53.20_,1_2_1_4_3_
09:18:10,53.40,1,38,53.50_53.70_53.80_53.90_54.00_,1_6_5_1_4_,53.40_53.30_53.20_53.10_53.00_,3_1_6_1_1_
09:18:15,53.40,1,38,53.50_53.70_53.80_53.90_54.00_,1_10_1_1_4_,53.40_53.30_53.20_53.10_53.00_,2_1_2_4_2_
09:20:08,53.30,1,41,53.30_53.50_53.70_53.80_53.90_,1_5_5_1_1_,53.20_53.00_52.90_52.80_52.70_,3_1_4_1_2_
09:20:44,53.30,1,42,53.50_53.70_53.80_53.90_54.00_,5_5_1_1_4_,53.20_53.00_52.90_52.80_52.70_,3_1_4_1_2_
09:20:49,53.30,1,42,53.50_53.60_53.70_53.80_53.90_,1_4_5_1_1_,53.20_53.00_52.90_52.70_52.60_,3_5_1_2_2_
09:20:54,53.30,1,42,53.50_53.60_53.70_53.80_53.90_,1_4_5_1_1_,53.20_53.00_52.80_52.70_52.60_,3_5_1_2_2_
09:22:32,53.30,1,42,53.50_53.60_53.70_53.80_53.90_,2_4_5_1_1_,53.30_53.20_53.10_53.00_52.90_,2_4_5_1_1_
09:22:42,53.30,1,42,53.50_53.60_53.70_53.80_53.90_,2_4_5_1_1_,53.30_53.20_53.10_53.00_52.90_,2_4_1_5_1_
09:23:54,53.30,1,42,53.50_53.60_53.70_53.80_53.90_,2_4_5_1_1_,53.30_53.20_53.10_53.00_52.90_,2_3_1_5_1_
