13:00:52,77.40,1,693,77.40_77.50_77.60_77.70_77.80_,1_3_4_1_1_,77.10_77.00_76.70_76.20_76.00_,3_4_2_1_4_
13:01:12,77.40,1,693,77.30_77.40_77.50_77.60_77.70_,1_1_3_4_2_,77.00_76.70_76.20_76.00_75.90_,4_2_1_3_2_
13:03:20,77.40,2,695,77.50_77.60_77.70_77.80_77.90_,3_4_1_1_6_,77.00_76.70_76.40_76.20_76.10_,4_2_1_1_1_
13:03:31,77.40,2,695,77.50_77.60_77.70_77.80_77.90_,3_4_1_1_6_,77.30_77.00_76.70_76.40_76.20_,1_4_2_1_1_
13:03:41,77.30,1,696,77.30_77.50_77.60_77.70_77.90_,1_3_4_2_6_,77.00_76.70_76.40_76.20_76.10_,4_2_1_1_1_
13:05:44,77.30,1,697,77.50_77.60_77.70_77.80_77.90_,3_4_1_1_6_,77.10_77.00_76.70_76.40_76.20_,2_4_2_3_1_
13:06:04,77.30,1,697,77.50_77.60_77.70_77.80_77.90_,3_4_1_1_6_,77.10_77.00_76.70_76.40_76.20_,3_5_2_3_1_
13:07:57,77.10,3,700,77.10_77.50_77.60_77.70_77.80_,3_3_4_1_1_,77.00_76.70_76.40_76.20_76.10_,5_2_3_1_1_
13:08:02,77.00,1,701,77.10_77.50_77.60_77.70_77.90_,3_3_5_1_6_,77.00_76.70_76.50_76.40_76.20_,4_2_1_3_1_
13:09:09,77.00,1,706,77.10_77.40_77.50_77.60_77.70_,3_1_3_4_1_,76.70_76.40_76.20_76.10_76.00_,2_3_1_1_6_
13:09:45,77.00,1,706,77.10_77.40_77.50_77.60_77.70_,3_1_3_4_3_,76.70_76.40_76.20_76.10_76.00_,2_3_1_1_6_
13:10:56,77.10,1,707,77.10_77.40_77.50_77.60_77.70_,2_1_3_4_1_,76.70_76.40_76.20_76.10_76.00_,2_3_1_1_28_
13:13:05,77.10,1,708,77.10_77.40_77.50_77.60_77.70_,2_1_3_4_1_,76.70_76.40_76.20_76.10_76.00_,3_3_2_1_28_
13:14:06,77.10,1,708,77.00_77.10_77.40_77.50_77.60_,1_2_1_3_4_,76.70_76.50_76.40_76.20_76.10_,3_1_3_2_1_
13:15:38,77.00,1,709,77.10_77.40_77.50_77.60_77.70_,2_1_3_4_1_,76.70_76.50_76.40_76.20_76.10_,3_1_3_2_1_
13:19:14,76.70,1,712,77.00_77.10_77.40_77.50_77.60_,5_21_1_5_4_,76.70_76.50_76.40_76.20_76.00_,2_1_3_2_25_
13:19:50,76.70,1,712,77.00_77.10_77.40_77.50_77.60_,6_23_1_5_4_,76.70_76.50_76.40_76.20_76.00_,3_1_3_2_25_
13:20:05,76.70,1,712,77.00_77.10_77.40_77.50_77.60_,6_23_1_5_4_,76.70_76.50_76.40_76.30_76.20_,3_1_3_1_2_
13:20:31,76.70,1,712,77.00_77.10_77.40_77.50_77.60_,6_23_1_5_4_,76.70_76.50_76.40_76.30_76.20_,5_1_3_1_2_
13:22:03,76.50,1,718,76.70_77.00_77.10_77.50_77.60_,2_6_22_5_4_,76.40_76.30_76.20_76.10_76.00_,2_2_2_2_25_
