09:00:21,6.36,43,43,6.40_6.41_6.43_6.44_6.49_,10_8_13_1_2_,6.36_6.34_6.33_6.32_6.31_,62_18_32_53_35_
09:00:56,6.36,43,43,6.40_6.41_6.42_6.43_6.49_,10_8_1_13_2_,6.37_6.36_6.34_6.33_6.32_,7_62_18_32_53_
09:01:07,6.37,2,45,6.40_6.41_6.42_6.43_6.49_,10_8_1_13_2_,6.37_6.36_6.34_6.33_6.32_,5_62_18_32_53_
09:01:37,6.37,2,45,6.40_6.41_6.42_6.43_6.49_,10_8_1_13_2_,6.37_6.36_6.34_6.33_6.32_,6_62_18_32_53_
09:01:58,6.37,2,45,6.40_6.41_6.42_6.43_6.49_,10_8_1_13_2_,6.38_6.37_6.36_6.34_6.33_,2_6_62_18_32_
09:02:18,6.38,1,46,6.40_6.41_6.42_6.43_6.49_,15_8_1_13_2_,6.38_6.37_6.36_6.34_6.33_,1_8_62_18_32_
09:02:23,6.38,1,47,6.38_6.39_6.40_6.41_6.42_,4_1_15_8_1_,6.37_6.36_6.34_6.33_6.32_,8_62_18_32_53_
09:02:49,6.38,1,47,6.38_6.39_6.40_6.41_6.42_,9_1_10_8_1_,6.37_6.36_6.34_6.33_6.32_,8_62_18_32_53_
09:03:09,6.38,10,65,6.38_6.39_6.40_6.43_6.49_,7_2_2_13_2_,6.37_6.36_6.34_6.33_6.32_,3_66_18_32_53_
09:03:20,6.38,1,66,6.38_6.39_6.40_6.43_6.49_,6_2_2_13_2_,6.37_6.36_6.34_6.33_6.32_,3_66_18_32_53_
09:03:30,6.38,5,71,6.38_6.39_6.40_6.43_6.49_,5_2_2_13_2_,6.37_6.36_6.35_6.34_6.33_,3_66_3_18_32_
09:03:50,6.38,5,71,6.38_6.39_6.40_6.43_6.44_,5_2_2_13_2_,6.37_6.36_6.35_6.34_6.33_,7_62_3_18_32_
09:04:21,6.38,5,71,6.38_6.39_6.40_6.43_6.44_,5_2_2_13_2_,6.37_6.36_6.35_6.34_6.33_,10_62_3_18_32_
09:05:02,6.38,2,73,6.38_6.39_6.40_6.43_6.44_,4_2_3_13_2_,6.37_6.36_6.35_6.34_6.33_,10_62_3_18_32_
09:06:04,6.38,4,81,6.38_6.39_6.40_6.43_6.44_,1_2_3_13_2_,6.37_6.36_6.35_6.34_6.33_,10_62_3_18_32_
09:06:34,6.38,4,81,6.38_6.39_6.40_6.43_6.44_,2_2_3_13_2_,6.37_6.36_6.35_6.34_6.33_,10_62_3_18_32_
09:07:10,6.38,2,83,6.39_6.40_6.43_6.44_6.49_,2_3_13_2_2_,6.38_6.37_6.36_6.35_6.34_,2_10_62_3_18_
09:07:31,6.38,2,83,6.39_6.40_6.43_6.44_6.49_,2_3_13_2_2_,6.38_6.37_6.36_6.35_6.34_,2_10_62_6_18_
09:07:46,6.38,2,85,6.38_6.39_6.40_6.43_6.44_,3_2_3_13_2_,6.37_6.36_6.35_6.34_6.33_,10_62_6_18_35_
09:08:02,6.38,2,85,6.38_6.39_6.40_6.43_6.44_,3_3_3_13_2_,6.37_6.36_6.35_6.34_6.33_,11_62_6_18_35_
09:08:38,6.38,3,88,6.39_6.40_6.43_6.44_6.49_,3_2_14_2_2_,6.37_6.36_6.35_6.34_6.33_,11_62_6_18_99_
09:08:48,6.38,3,88,6.39_6.40_6.43_6.44_6.49_,3_2_14_2_2_,6.38_6.37_6.36_6.35_6.34_,5_11_62_6_18_
09:09:03,6.38,3,88,6.39_6.40_6.43_6.44_6.49_,3_2_14_2_2_,6.38_6.37_6.36_6.35_6.34_,5_21_62_6_18_
09:09:29,6.38,5,93,6.39_6.40_6.43_6.44_6.49_,3_2_14_2_2_,6.37_6.36_6.35_6.34_6.33_,17_62_6_18_99_
09:09:54,6.38,5,93,6.39_6.40_6.42_6.43_6.44_,3_2_10_14_2_,6.37_6.36_6.35_6.34_6.33_,17_62_6_18_99_
09:10:10,6.39,2,105,6.39_6.40_6.42_6.43_6.44_,1_2_10_14_2_,6.38_6.37_6.36_6.35_6.34_,3_7_62_6_18_
09:10:56,6.38,2,107,6.39_6.40_6.42_6.43_6.44_,1_2_10_14_2_,6.38_6.37_6.36_6.35_6.34_,1_12_62_6_18_
09:11:01,6.38,2,107,6.39_6.40_6.42_6.43_6.44_,11_2_10_14_2_,6.38_6.37_6.36_6.35_6.34_,1_12_62_6_18_
09:11:37,6.38,2,109,6.39_6.40_6.42_6.43_6.44_,11_2_10_14_2_,6.38_6.37_6.36_6.35_6.34_,8_12_62_6_27_
09:12:07,6.39,2,111,6.39_6.40_6.42_6.43_6.44_,9_2_10_14_2_,6.38_6.37_6.36_6.35_6.34_,8_12_62_6_27_
09:12:12,6.39,2,111,6.40_6.42_6.43_6.44_6.49_,2_10_14_2_7_,6.38_6.37_6.36_6.35_6.34_,8_12_62_6_27_
09:12:28,6.39,2,111,6.40_6.41_6.42_6.43_6.44_,2_3_10_14_2_,6.38_6.37_6.36_6.35_6.34_,8_12_62_6_27_
09:13:09,6.38,9,120,6.38_6.40_6.41_6.42_6.43_,1_2_3_10_14_,6.37_6.36_6.35_6.34_6.33_,12_64_6_27_99_
09:13:24,6.38,9,120,6.38_6.40_6.41_6.42_6.43_,4_2_3_10_14_,6.37_6.36_6.35_6.34_6.33_,12_64_6_27_99_
09:14:21,6.38,4,124,6.40_6.41_6.42_6.43_6.44_,3_3_10_14_2_,6.38_6.37_6.36_6.35_6.34_,6_13_63_6_28_
09:14:36,6.38,2,126,6.40_6.41_6.42_6.43_6.44_,3_3_10_14_2_,6.38_6.37_6.36_6.35_6.34_,4_14_63_6_28_
09:14:46,6.36,20,146,6.40_6.41_6.42_6.43_6.44_,3_3_10_14_2_,6.36_6.35_6.34_6.33_6.32_,62_6_28_99_53_
09:15:02,6.36,20,146,6.40_6.41_6.42_6.43_6.44_,4_3_10_13_2_,6.36_6.35_6.34_6.33_6.32_,62_6_28_99_53_
09:15:07,6.36,20,146,6.40_6.41_6.42_6.43_6.44_,4_3_10_13_2_,6.36_6.35_6.34_6.33_6.32_,61_6_28_99_53_
09:15:27,6.36,20,146,6.40_6.41_6.42_6.43_6.44_,4_3_10_13_2_,6.37_6.36_6.35_6.34_6.33_,5_62_6_28_99_
09:15:37,6.36,20,146,6.40_6.41_6.42_6.43_6.44_,4_3_10_13_2_,6.37_6.36_6.35_6.34_6.33_,5_63_6_28_99_
09:15:48,6.36,20,146,6.38_6.40_6.41_6.42_6.43_,2_4_3_10_13_,6.37_6.36_6.35_6.34_6.33_,5_63_6_28_99_
09:16:03,6.37,1,147,6.38_6.40_6.41_6.42_6.43_,2_4_3_10_13_,6.37_6.36_6.35_6.34_6.33_,4_63_6_28_99_
09:16:54,6.37,3,150,6.38_6.40_6.41_6.42_6.43_,2_4_3_10_12_,6.37_6.36_6.35_6.34_6.33_,4_63_6_28_99_
09:17:51,6.37,3,150,6.38_6.40_6.41_6.42_6.43_,2_14_3_10_12_,6.37_6.36_6.35_6.34_6.33_,4_63_9_28_99_
09:17:56,6.37,2,152,6.38_6.40_6.41_6.42_6.43_,2_14_3_10_12_,6.37_6.36_6.35_6.34_6.33_,2_63_9_28_99_
09:18:16,6.37,2,152,6.38_6.40_6.41_6.42_6.43_,3_13_3_10_12_,6.37_6.36_6.35_6.34_6.33_,2_63_9_28_99_
09:18:52,6.37,2,152,6.38_6.40_6.41_6.42_6.43_,3_13_3_10_12_,6.37_6.36_6.35_6.34_6.33_,2_63_10_28_99_
09:19:33,6.37,2,152,6.38_6.40_6.41_6.42_6.43_,3_13_3_10_12_,6.37_6.36_6.35_6.34_6.33_,2_63_10_23_99_
09:19:54,6.37,2,152,6.38_6.40_6.41_6.42_6.43_,3_13_3_10_12_,6.37_6.36_6.35_6.34_6.33_,52_63_10_23_99_
09:21:00,6.38,3,155,6.40_6.41_6.42_6.43_6.44_,13_3_10_12_2_,6.37_6.36_6.35_6.34_6.33_,52_63_10_23_99_
09:21:21,6.38,3,155,6.40_6.41_6.42_6.43_6.44_,13_3_10_12_2_,6.37_6.36_6.35_6.34_6.33_,52_64_10_23_109_
09:21:41,6.38,3,155,6.38_6.40_6.41_6.42_6.43_,2_13_3_10_12_,6.37_6.36_6.35_6.34_6.33_,52_64_10_23_109_
09:21:46,6.38,1,156,6.38_6.40_6.41_6.42_6.43_,1_13_3_10_12_,6.37_6.36_6.35_6.34_6.33_,52_64_10_23_109_
09:22:01,6.38,1,157,6.40_6.41_6.42_6.43_6.44_,13_3_10_12_2_,6.37_6.36_6.35_6.34_6.33_,52_64_10_23_109_
09:22:47,6.38,1,157,6.40_6.41_6.42_6.43_6.44_,13_3_10_12_2_,6.37_6.36_6.35_6.34_6.33_,52_64_10_23_99_
09:22:53,6.38,1,157,6.39_6.40_6.41_6.42_6.43_,1_13_3_10_12_,6.37_6.36_6.35_6.34_6.33_,52_64_10_23_99_
09:23:18,6.38,1,158,6.39_6.40_6.41_6.42_6.43_,1_13_3_10_12_,6.37_6.36_6.35_6.34_6.33_,52_64_10_23_99_
09:24:25,6.38,1,158,6.39_6.40_6.41_6.42_6.43_,1_3_3_10_12_,6.37_6.36_6.35_6.34_6.33_,52_64_10_23_99_
