09:00:43,282.50,1,37,283.00_283.50_284.00_284.50_285.00_,13_5_5_4_23_,282.00_281.00_280.00_279.50_279.00_,12_2_14_1_2_
09:01:04,282.50,2,46,282.50_283.00_283.50_284.00_284.50_,9_13_5_5_4_,282.00_281.00_280.00_279.00_278.00_,8_2_14_2_10_
09:01:09,282.50,2,46,282.50_283.00_283.50_284.00_284.50_,9_13_6_20_8_,282.00_281.00_280.00_279.00_278.00_,10_2_18_2_10_
09:04:33,282.00,1,57,282.00_282.50_283.00_283.50_284.00_,8_11_12_8_27_,281.50_281.00_280.50_280.00_279.50_,6_2_1_18_7_
09:04:59,282.00,1,57,282.00_282.50_283.00_283.50_284.00_,8_11_12_8_27_,281.50_281.00_280.50_280.00_279.50_,5_2_1_18_7_
09:05:15,282.00,1,57,282.00_282.50_283.00_283.50_284.00_,8_11_13_8_27_,281.50_281.00_280.50_280.00_279.50_,5_2_1_18_7_
09:07:38,281.50,1,67,281.50_282.00_282.50_283.00_283.50_,2_9_17_16_25_,281.00_280.50_280.00_279.50_279.00_,3_1_16_2_9_
09:07:43,281.50,1,67,281.50_282.00_282.50_283.00_283.50_,2_10_17_16_25_,281.00_280.50_280.00_279.50_279.00_,3_1_16_2_9_
09:07:48,281.50,1,67,281.50_282.00_282.50_283.00_283.50_,2_10_17_16_25_,281.00_280.50_280.00_279.50_279.00_,4_1_16_2_9_
09:08:09,281.00,1,68,281.50_282.00_282.50_283.00_283.50_,2_10_18_15_25_,281.00_280.50_280.00_279.50_279.00_,3_1_16_3_9_
09:09:00,281.00,1,69,281.50_282.00_282.50_283.00_283.50_,9_18_18_16_26_,281.00_280.50_280.00_279.50_279.00_,1_2_16_5_7_
09:15:39,280.50,1,151,280.50_281.00_281.50_282.00_282.50_,3_12_10_26_50_,279.50_279.00_278.50_278.00_277.50_,5_11_30_14_8_
09:15:44,280.50,1,151,280.50_281.00_281.50_282.00_282.50_,3_12_21_26_50_,279.50_279.00_278.50_278.00_277.50_,5_11_30_14_8_
09:15:49,280.50,1,151,280.50_281.00_281.50_282.00_282.50_,4_12_21_26_54_,279.50_279.00_278.50_278.00_277.50_,6_10_30_14_8_
09:16:10,280.50,1,151,280.50_281.00_281.50_282.00_282.50_,4_12_22_26_53_,279.50_279.00_278.50_278.00_277.50_,19_11_11_14_8_
09:18:23,280.50,1,157,280.50_281.00_281.50_282.00_282.50_,7_12_22_26_54_,279.50_279.00_278.50_278.00_277.50_,5_17_7_13_9_
09:18:49,280.50,1,157,280.00_280.50_281.00_281.50_282.00_,1_7_12_25_39_,279.50_279.00_278.50_278.00_277.50_,5_16_8_15_9_
09:19:50,280.50,1,157,280.00_280.50_281.00_281.50_282.00_,1_8_12_25_39_,279.50_279.00_278.50_278.00_277.50_,6_16_8_15_9_
09:23:04,279.50,1,164,280.00_280.50_281.00_281.50_282.00_,32_12_12_24_41_,279.00_278.50_278.00_277.50_277.00_,18_3_9_11_16_
09:25:59,279.00,10,176,280.00_280.50_281.00_281.50_282.00_,32_13_11_25_41_,279.00_278.50_278.00_277.50_277.00_,13_7_7_11_23_
09:27:36,279.00,5,182,279.50_280.00_280.50_281.00_281.50_,6_35_12_15_38_,279.00_278.50_278.00_277.50_277.00_,10_4_9_11_25_
09:29:13,279.00,5,182,279.50_280.00_280.50_281.00_281.50_,6_36_11_15_38_,279.00_278.50_278.00_277.50_277.00_,9_3_10_11_25_
09:29:39,279.00,1,192,279.50_280.00_280.50_281.00_281.50_,7_36_11_15_39_,279.00_278.50_278.00_277.50_277.00_,1_5_10_11_25_
09:31:42,279.00,4,198,279.00_279.50_280.00_280.50_281.00_,2_6_37_15_32_,278.50_278.00_277.50_277.00_276.50_,7_12_10_23_16_
09:32:12,279.00,4,198,279.00_279.50_280.00_280.50_281.00_,2_6_37_15_32_,278.50_278.00_277.50_277.00_276.50_,8_13_10_24_16_
09:32:23,279.00,4,198,279.00_279.50_280.00_280.50_281.00_,2_6_38_14_32_,278.50_278.00_277.50_277.00_276.50_,8_13_10_23_16_
09:33:55,279.00,1,200,279.50_280.00_280.50_281.00_281.50_,6_38_11_16_40_,279.00_278.50_278.00_277.50_277.00_,10_9_15_9_22_
09:34:05,279.00,1,200,279.50_280.00_280.50_281.00_281.50_,6_38_11_16_40_,279.00_278.50_278.00_277.50_277.00_,11_9_14_9_21_
09:34:31,279.00,1,200,279.50_280.00_280.50_281.00_281.50_,6_38_11_16_40_,279.00_278.50_278.00_277.50_277.00_,14_8_14_9_21_
09:36:08,279.50,2,208,280.00_280.50_281.00_281.50_282.00_,35_10_12_25_37_,279.50_279.00_278.50_278.00_277.50_,5_17_9_13_10_
09:36:44,280.00,1,209,280.00_280.50_281.00_281.50_282.00_,35_10_12_25_39_,279.50_279.00_278.50_278.00_277.50_,11_14_9_12_8_
09:36:59,280.00,1,210,280.00_280.50_281.00_281.50_282.00_,34_8_12_25_41_,279.50_279.00_278.50_278.00_277.50_,11_13_9_12_8_
09:37:04,280.00,1,210,280.00_280.50_281.00_281.50_282.00_,34_8_12_25_41_,279.50_279.00_278.50_278.00_277.50_,11_14_9_12_8_
09:37:10,280.00,1,211,280.00_280.50_281.00_281.50_282.00_,33_8_12_25_41_,279.50_279.00_278.50_278.00_277.50_,11_14_9_12_8_
09:37:25,280.00,1,214,280.00_280.50_281.00_281.50_282.00_,31_8_12_25_41_,279.50_279.00_278.50_278.00_277.50_,10_14_9_12_8_
09:37:40,280.00,1,215,280.00_280.50_281.00_281.50_282.00_,30_8_12_25_41_,279.50_279.00_278.50_278.00_277.50_,10_14_9_12_8_
09:37:45,280.00,1,215,280.00_280.50_281.00_281.50_282.00_,30_10_12_25_39_,279.50_279.00_278.50_278.00_277.50_,10_14_9_12_8_
09:38:06,280.00,1,215,280.00_280.50_281.00_281.50_282.00_,30_10_12_25_39_,279.50_279.00_278.50_278.00_277.50_,11_14_9_12_8_
09:39:28,280.00,1,222,280.00_280.50_281.00_281.50_282.00_,25_8_12_25_41_,279.50_279.00_278.50_278.00_277.50_,12_15_11_15_11_
09:39:33,280.00,1,223,280.00_280.50_281.00_281.50_282.00_,24_8_12_25_41_,279.50_279.00_278.50_278.00_277.50_,12_15_11_15_11_
09:39:38,280.00,1,223,280.00_280.50_281.00_281.50_282.00_,24_8_12_25_40_,279.50_279.00_278.50_278.00_277.50_,12_15_11_15_11_
09:39:53,280.00,1,223,280.00_280.50_281.00_281.50_282.00_,24_8_12_25_40_,279.50_279.00_278.50_278.00_277.50_,13_15_11_15_11_
09:40:29,280.00,1,223,280.00_280.50_281.00_281.50_282.00_,24_10_14_24_38_,279.50_279.00_278.50_278.00_277.50_,15_15_11_15_11_
09:44:04,279.50,2,236,280.00_280.50_281.00_281.50_282.00_,52_10_12_23_42_,279.50_279.00_278.50_278.00_277.50_,18_16_13_18_12_
09:46:28,280.00,1,241,280.00_280.50_281.00_281.50_282.00_,50_10_12_23_42_,279.50_279.00_278.50_278.00_277.50_,18_14_12_17_12_
09:46:43,280.00,1,242,280.00_280.50_281.00_281.50_282.00_,49_10_12_23_42_,279.50_279.00_278.50_278.00_277.50_,20_13_12_17_12_
09:47:55,280.00,2,247,280.00_280.50_281.00_281.50_282.00_,44_8_12_23_44_,279.50_279.00_278.50_278.00_277.50_,22_13_12_16_12_
09:48:00,280.00,2,247,280.00_280.50_281.00_281.50_282.00_,44_8_12_23_44_,279.50_279.00_278.50_278.00_277.50_,23_13_12_16_12_
09:48:26,279.50,1,249,280.00_280.50_281.00_281.50_282.00_,48_10_12_23_42_,279.50_279.00_278.50_278.00_277.50_,20_13_12_16_12_
09:49:17,280.00,1,255,280.00_280.50_281.00_281.50_282.00_,42_8_12_23_44_,279.50_279.00_278.50_278.00_277.50_,23_18_12_14_12_
09:49:58,280.00,6,271,280.00_280.50_281.00_281.50_282.00_,26_8_12_23_44_,279.50_279.00_278.50_278.00_277.50_,27_18_12_14_12_
09:50:13,280.00,1,276,280.00_280.50_281.00_281.50_282.00_,23_8_12_23_44_,279.50_279.00_278.50_278.00_277.50_,28_19_12_14_12_
09:50:44,280.00,1,276,280.00_280.50_281.00_281.50_282.00_,24_8_12_23_44_,279.50_279.00_278.50_278.00_277.50_,28_19_12_14_12_
09:50:59,280.00,2,293,280.00_280.50_281.00_281.50_282.00_,7_8_10_23_44_,279.50_279.00_278.50_278.00_277.50_,28_19_12_14_12_
09:51:09,280.50,1,301,280.50_281.00_281.50_282.00_282.50_,7_10_19_32_55_,280.00_279.50_279.00_278.50_278.00_,10_28_14_9_15_
09:51:14,280.50,1,301,280.50_281.00_281.50_282.00_282.50_,7_12_19_31_54_,280.00_279.50_279.00_278.50_278.00_,17_27_14_11_16_
09:52:36,280.50,1,302,280.50_281.00_281.50_282.00_282.50_,7_11_19_31_56_,280.00_279.50_279.00_278.50_278.00_,28_23_14_10_15_
09:53:07,280.50,1,304,280.50_281.00_281.50_282.00_282.50_,6_11_19_31_56_,280.00_279.50_279.00_278.50_278.00_,29_23_12_10_15_
09:53:43,280.50,1,341,281.00_281.50_282.00_282.50_283.00_,9_19_33_55_40_,280.50_280.00_279.50_279.00_278.50_,5_7_16_14_9_
