09:00:48,44.60,10,155,44.65_44.75_44.80_44.85_44.90_,1_2_109_7_3_,44.60_44.55_44.50_44.40_44.35_,1_22_34_26_34_
09:01:03,44.65,1,156,44.75_44.80_44.85_44.90_44.95_,2_109_7_3_5_,44.65_44.60_44.55_44.50_44.40_,2_14_17_31_26_
09:01:09,44.65,1,156,44.75_44.80_44.85_44.90_44.95_,2_109_7_3_5_,44.65_44.60_44.55_44.50_44.40_,3_17_17_31_26_
09:04:49,44.55,3,392,44.55_44.60_44.65_44.70_44.75_,23_85_83_83_56_,44.50_44.45_44.40_44.35_44.30_,33_1_23_44_55_
09:04:54,44.55,3,392,44.55_44.60_44.65_44.70_44.75_,22_85_81_83_56_,44.50_44.45_44.40_44.35_44.30_,38_1_23_44_55_
09:04:59,44.55,3,395,44.55_44.60_44.65_44.70_44.75_,24_86_81_83_56_,44.50_44.45_44.40_44.35_44.30_,39_1_23_49_56_
09:05:04,44.50,24,419,44.55_44.60_44.65_44.70_44.75_,24_86_81_83_56_,44.50_44.45_44.40_44.35_44.30_,16_1_23_49_56_
09:05:09,44.50,17,436,44.55_44.60_44.65_44.70_44.75_,24_87_81_83_56_,44.45_44.40_44.35_44.30_44.25_,1_23_50_56_36_
09:05:15,44.50,1,437,44.55_44.60_44.65_44.70_44.75_,24_87_81_83_56_,44.45_44.40_44.35_44.30_44.25_,3_23_50_54_38_
09:06:06,44.40,10,488,44.40_44.45_44.50_44.55_44.60_,31_7_9_24_90_,44.35_44.30_44.25_44.20_44.15_,37_34_38_35_26_
09:06:11,44.35,18,506,44.40_44.45_44.50_44.55_44.60_,31_7_10_24_91_,44.35_44.30_44.25_44.20_44.15_,19_35_38_38_26_
09:06:26,44.35,3,524,44.40_44.45_44.50_44.55_44.60_,39_7_12_24_91_,44.35_44.30_44.25_44.20_44.15_,8_35_38_38_26_
09:07:38,44.30,1,604,44.40_44.45_44.50_44.55_44.60_,32_1_13_21_89_,44.30_44.25_44.20_44.15_44.10_,21_44_37_27_60_
09:07:43,44.30,21,625,44.40_44.45_44.50_44.55_44.60_,32_1_13_21_92_,44.30_44.25_44.20_44.15_44.10_,3_44_37_27_60_
09:07:53,44.30,11,636,44.30_44.40_44.45_44.50_44.55_,2_32_1_33_21_,44.25_44.20_44.15_44.10_44.05_,44_37_27_60_15_
09:08:09,44.25,1,651,44.30_44.40_44.45_44.50_44.55_,46_32_1_33_24_,44.25_44.20_44.15_44.10_44.05_,34_24_30_71_18_
09:09:00,44.25,3,713,44.25_44.30_44.40_44.45_44.50_,3_47_32_1_31_,44.20_44.15_44.10_44.05_44.00_,40_26_71_18_61_
09:15:40,44.35,3,1077,44.35_44.40_44.45_44.50_44.55_,29_83_3_21_25_,44.30_44.25_44.20_44.15_44.10_,29_41_58_68_43_
09:15:45,44.35,5,1082,44.35_44.40_44.45_44.50_44.55_,24_83_3_21_25_,44.30_44.25_44.20_44.15_44.10_,30_41_58_61_51_
09:15:50,44.35,3,1085,44.35_44.40_44.45_44.50_44.55_,21_83_3_20_25_,44.30_44.25_44.20_44.15_44.10_,31_40_58_61_52_
09:15:55,44.35,3,1085,44.35_44.40_44.45_44.50_44.55_,21_83_3_20_25_,44.30_44.25_44.20_44.15_44.10_,31_40_59_61_52_
09:16:10,44.35,1,1095,44.35_44.40_44.45_44.50_44.55_,19_83_3_20_25_,44.30_44.25_44.20_44.15_44.10_,23_40_59_61_53_
09:18:34,44.25,6,1222,44.30_44.35_44.40_44.45_44.50_,28_21_53_1_24_,44.25_44.20_44.15_44.10_44.05_,29_91_50_75_23_
09:18:49,44.25,30,1252,44.25_44.30_44.35_44.40_44.45_,30_28_21_53_5_,44.20_44.15_44.10_44.05_44.00_,92_51_64_35_84_
09:19:50,44.25,3,1292,44.25_44.30_44.35_44.40_44.45_,17_28_21_53_5_,44.20_44.15_44.10_44.05_44.00_,75_52_75_35_85_
09:23:05,44.15,10,1479,44.20_44.25_44.30_44.35_44.40_,38_23_31_24_28_,44.15_44.10_44.05_44.00_43.95_,26_76_17_100_12_
09:25:59,44.05,1,1762,44.10_44.15_44.20_44.25_44.30_,28_33_31_9_30_,44.05_44.00_43.95_43.90_43.85_,32_84_19_43_12_
09:28:18,44.00,8,1932,44.10_44.15_44.20_44.25_44.30_,15_33_41_18_30_,44.05_44.00_43.95_43.90_43.85_,6_84_17_42_15_
09:29:14,44.05,2,1980,44.10_44.15_44.20_44.25_44.30_,16_33_50_20_30_,44.05_44.00_43.95_43.90_43.85_,13_108_18_42_13_
09:29:39,44.05,1,2001,44.10_44.15_44.20_44.25_44.30_,16_33_40_20_30_,44.05_44.00_43.95_43.90_43.85_,1_108_18_42_13_
09:29:45,44.00,60,2061,44.10_44.15_44.20_44.25_44.30_,16_33_40_20_30_,44.00_43.95_43.90_43.85_43.80_,52_16_42_15_44_
09:31:42,43.85,15,2269,43.90_43.95_44.00_44.05_44.10_,21_16_45_1_19_,43.85_43.80_43.75_43.70_43.65_,7_43_14_45_5_
09:32:13,43.85,18,2325,43.85_43.90_43.95_44.00_44.05_,1_22_26_47_5_,43.80_43.75_43.70_43.65_43.60_,41_17_31_18_99_
09:32:23,43.85,3,2328,43.90_43.95_44.00_44.05_44.10_,22_16_47_1_29_,43.85_43.80_43.75_43.70_43.65_,27_50_15_46_7_
09:32:33,43.85,12,2344,43.90_43.95_44.00_44.05_44.10_,32_16_47_1_29_,43.85_43.80_43.75_43.70_43.65_,20_51_15_46_10_
09:33:55,43.80,2,2520,43.85_43.90_43.95_44.00_44.10_,2_8_21_50_29_,43.80_43.75_43.70_43.65_43.60_,67_41_34_32_103_
09:34:06,43.85,3,2528,43.90_43.95_44.00_44.10_44.15_,8_21_50_25_5_,43.85_43.80_43.75_43.70_43.65_,2_67_50_33_27_
09:34:46,43.90,5,2579,43.95_44.00_44.10_44.15_44.20_,15_49_25_1_35_,43.90_43.85_43.80_43.75_43.70_,6_32_76_47_31_
09:36:14,43.80,1,2683,43.90_43.95_44.00_44.10_44.15_,19_28_133_38_15_,43.80_43.75_43.70_43.65_43.60_,87_47_39_39_115_
09:36:45,43.85,2,2701,43.90_43.95_44.00_44.10_44.15_,12_37_133_38_15_,43.85_43.80_43.75_43.70_43.65_,8_88_58_40_42_
09:37:00,43.90,1,2702,43.90_43.95_44.00_44.10_44.15_,14_37_133_38_15_,43.85_43.80_43.75_43.70_43.65_,16_96_58_41_42_
09:37:05,43.85,8,2710,43.90_43.95_44.00_44.10_44.15_,14_37_133_38_15_,43.85_43.80_43.75_43.70_43.65_,10_98_58_41_42_
09:37:10,43.90,2,2712,43.90_43.95_44.00_44.10_44.15_,12_37_133_38_15_,43.85_43.80_43.75_43.70_43.65_,10_99_56_42_42_
09:37:26,43.90,2,2714,43.90_43.95_44.00_44.10_44.15_,13_37_133_38_15_,43.85_43.80_43.75_43.70_43.65_,32_99_56_42_42_
09:37:36,43.90,10,2727,43.95_44.00_44.10_44.15_44.20_,37_134_38_15_31_,43.85_43.80_43.75_43.70_43.65_,32_99_56_42_42_
09:37:41,43.90,2,2729,43.95_44.00_44.10_44.15_44.20_,18_134_38_11_35_,43.90_43.85_43.80_43.75_43.70_,10_32_101_61_35_
09:37:46,43.90,2,2729,43.95_44.00_44.10_44.15_44.20_,18_134_38_11_35_,43.90_43.85_43.80_43.75_43.70_,15_31_101_61_38_
09:37:51,43.90,5,2734,43.95_44.00_44.10_44.15_44.20_,18_135_38_11_35_,43.90_43.85_43.80_43.75_43.70_,15_36_102_61_38_
09:37:56,43.90,10,2744,43.95_44.00_44.10_44.15_44.20_,18_135_38_11_35_,43.90_43.85_43.80_43.75_43.70_,13_36_99_61_38_
09:38:01,43.95,4,2748,43.95_44.00_44.10_44.15_44.20_,15_60_38_11_35_,43.90_43.85_43.80_43.75_43.70_,16_36_99_61_48_
09:38:12,43.90,1,2757,43.95_44.00_44.10_44.15_44.20_,15_59_38_20_35_,43.90_43.85_43.80_43.75_43.70_,4_36_107_61_48_
09:38:17,43.95,15,2772,44.00_44.10_44.15_44.20_44.25_,60_35_20_35_10_,43.90_43.85_43.80_43.75_43.70_,4_40_107_61_48_
09:39:29,44.20,2,2912,44.20_44.25_44.30_44.35_44.40_,65_32_34_37_12_,44.10_44.00_43.95_43.90_43.85_,1_16_7_45_57_
09:39:34,44.20,4,2916,44.20_44.25_44.30_44.35_44.40_,61_32_34_37_9_,44.10_44.05_44.00_43.95_43.90_,1_4_15_22_30_
09:39:39,44.20,2,2918,44.20_44.25_44.30_44.35_44.40_,61_32_34_37_9_,44.15_44.10_44.05_44.00_43.95_,1_4_4_21_23_
09:39:44,44.20,1,2919,44.20_44.25_44.30_44.35_44.40_,61_32_34_37_9_,44.15_44.10_44.05_44.00_43.95_,1_4_5_35_10_
09:39:54,44.20,8,2932,44.20_44.25_44.30_44.35_44.40_,48_32_34_37_9_,44.15_44.10_44.05_44.00_43.95_,2_3_4_34_11_
09:40:35,44.15,3,2993,44.15_44.20_44.25_44.30_44.35_,7_156_32_33_42_,44.10_44.05_44.00_43.95_43.90_,1_3_15_23_40_
09:40:40,44.15,16,3009,44.15_44.20_44.25_44.30_44.35_,2_156_32_33_42_,44.10_44.05_44.00_43.95_43.90_,2_6_16_23_40_
09:44:05,43.80,11,3354,43.95_44.00_44.05_44.10_44.15_,50_59_40_33_35_,43.80_43.75_43.70_43.65_43.60_,28_57_103_38_115_
09:46:28,43.85,3,3465,43.90_43.95_44.00_44.05_44.10_,50_55_63_45_37_,43.85_43.80_43.75_43.70_43.65_,2_58_62_109_48_
09:46:44,43.85,1,3472,43.90_43.95_44.00_44.05_44.10_,49_55_65_40_42_,43.85_43.80_43.75_43.70_43.65_,2_62_62_118_41_
09:47:55,43.75,4,3580,43.80_43.85_43.90_43.95_44.00_,18_240_48_55_72_,43.75_43.70_43.65_43.60_43.55_,53_113_49_128_28_
09:48:00,43.80,4,3584,43.80_43.85_43.90_43.95_44.00_,14_240_48_55_72_,43.75_43.70_43.65_43.60_43.55_,53_113_51_128_28_
09:48:41,43.75,3,3620,43.80_43.85_43.90_43.95_44.00_,12_240_48_55_71_,43.75_43.70_43.65_43.60_43.55_,37_104_51_128_28_
09:49:28,43.75,1,3663,43.80_43.85_43.90_43.95_44.00_,43_240_48_55_73_,43.75_43.70_43.65_43.60_43.55_,22_119_43_128_44_
09:49:58,43.80,1,3673,43.80_43.85_43.90_43.95_44.00_,48_240_49_55_76_,43.75_43.70_43.65_43.60_43.55_,29_120_43_128_45_
09:50:24,43.80,3,3689,43.80_43.85_43.90_43.95_44.00_,53_241_49_55_77_,43.75_43.70_43.65_43.60_43.55_,44_113_51_129_45_
09:50:39,43.80,3,3713,43.80_43.85_43.90_43.95_44.00_,60_241_49_55_78_,43.75_43.70_43.65_43.60_43.55_,32_114_51_130_44_
09:50:44,43.75,5,3718,43.80_43.85_43.90_43.95_44.00_,60_241_49_55_78_,43.75_43.70_43.65_43.60_43.55_,31_115_51_130_44_
09:51:00,43.75,2,3722,43.80_43.85_43.90_43.95_44.00_,58_241_49_55_79_,43.75_43.70_43.65_43.60_43.55_,33_126_52_130_46_
09:51:10,43.75,18,3742,43.80_43.85_43.90_43.95_44.00_,46_241_49_55_80_,43.75_43.70_43.65_43.60_43.55_,25_125_52_130_46_
09:51:15,43.75,11,3753,43.80_43.85_43.90_43.95_44.00_,36_241_49_55_80_,43.75_43.70_43.65_43.60_43.55_,42_126_52_130_46_
09:52:37,43.85,8,3820,43.85_43.90_43.95_44.00_44.05_,229_49_55_80_45_,43.80_43.75_43.70_43.65_43.60_,14_52_152_52_126_
09:53:08,43.80,9,3830,43.85_43.90_43.95_44.00_44.05_,229_49_55_81_45_,43.80_43.75_43.70_43.65_43.60_,13_53_152_52_127_
09:53:43,43.80,9,3830,43.85_43.90_43.95_44.00_44.05_,230_49_55_83_45_,43.80_43.75_43.70_43.65_43.60_,26_53_151_52_127_
09:54:55,43.80,5,3857,43.85_43.90_43.95_44.00_44.05_,227_49_55_86_45_,43.80_43.75_43.70_43.65_43.60_,8_63_151_54_127_
09:55:00,43.80,5,3862,43.85_43.90_43.95_44.00_44.05_,227_49_55_86_45_,43.80_43.75_43.70_43.65_43.60_,4_64_151_53_127_
09:55:05,43.75,8,3870,43.85_43.90_43.95_44.00_44.05_,227_49_55_87_45_,43.75_43.70_43.65_43.60_43.55_,63_150_53_127_34_
09:55:31,43.75,1,3875,43.85_43.90_43.95_44.00_44.05_,226_1_55_88_45_,43.75_43.70_43.65_43.60_43.55_,64_150_58_124_37_
09:56:43,43.80,11,3900,43.80_43.85_43.90_43.95_44.00_,40_226_1_55_92_,43.75_43.70_43.65_43.60_43.55_,70_143_57_137_37_
09:56:58,43.80,2,3902,43.80_43.85_43.90_43.95_44.00_,42_226_1_55_93_,43.75_43.70_43.65_43.60_43.55_,61_145_56_137_37_
09:57:04,43.80,15,3917,43.80_43.85_43.90_43.95_44.00_,30_226_1_55_93_,43.75_43.70_43.65_43.60_43.55_,61_145_56_137_40_
09:59:48,43.95,22,4282,43.95_44.00_44.05_44.10_44.15_,30_103_51_53_26_,43.90_43.85_43.80_43.75_43.70_,40_93_103_60_156_
10:02:26,44.00,3,4598,44.00_44.05_44.10_44.15_44.20_,47_31_47_32_43_,43.95_43.90_43.85_43.80_43.75_,5_20_82_117_60_
10:02:31,43.95,3,4601,44.00_44.05_44.10_44.15_44.20_,57_31_47_32_43_,43.95_43.90_43.85_43.80_43.75_,2_20_82_118_60_
10:02:47,44.00,2,4603,44.00_44.05_44.10_44.15_44.20_,58_31_47_32_43_,43.95_43.90_43.85_43.80_43.75_,4_21_82_119_60_
10:04:09,43.90,8,4628,43.95_44.00_44.05_44.10_44.15_,1_57_27_45_37_,43.90_43.85_43.80_43.75_43.70_,14_77_114_64_152_
10:04:34,43.90,1,4630,44.00_44.05_44.10_44.15_44.20_,58_27_45_32_43_,43.90_43.85_43.80_43.75_43.70_,18_77_122_57_152_
10:07:08,44.00,10,4659,44.00_44.05_44.10_44.15_44.20_,52_27_45_26_41_,43.95_43.90_43.85_43.80_43.75_,42_98_71_121_61_
10:07:39,44.00,1,4660,44.00_44.05_44.10_44.15_44.20_,53_27_45_26_42_,43.95_43.90_43.85_43.80_43.75_,48_96_71_121_60_
10:08:00,44.00,2,4662,44.00_44.05_44.10_44.15_44.20_,51_27_45_26_42_,43.95_43.90_43.85_43.80_43.75_,49_98_71_120_60_
10:08:56,44.00,8,4690,44.00_44.05_44.10_44.15_44.20_,28_27_45_26_42_,43.95_43.90_43.85_43.80_43.75_,50_96_92_123_60_
10:09:22,44.05,1,4725,44.05_44.10_44.15_44.20_44.25_,24_45_25_37_7_,44.00_43.95_43.90_43.85_43.80_,15_70_40_115_102_
10:09:27,44.00,1,4726,44.05_44.10_44.15_44.20_44.25_,24_45_25_37_7_,44.00_43.95_43.90_43.85_43.80_,40_67_40_115_102_
10:09:32,44.00,1,4726,44.05_44.10_44.15_44.20_44.25_,24_45_30_37_7_,44.00_43.95_43.90_43.85_43.80_,43_67_40_115_102_
10:09:37,44.00,1,4727,44.05_44.10_44.15_44.20_44.25_,24_45_30_37_7_,44.00_43.95_43.90_43.85_43.80_,42_67_40_115_102_
10:11:50,44.05,2,4764,44.10_44.15_44.20_44.25_44.30_,46_29_38_4_28_,44.05_44.00_43.95_43.90_43.85_,68_24_82_81_76_
10:14:54,44.00,1,4843,44.05_44.10_44.15_44.20_44.25_,14_39_30_38_27_,44.00_43.95_43.90_43.85_43.80_,56_76_92_81_109_
10:16:16,43.95,23,4984,44.00_44.05_44.10_44.15_44.20_,23_13_12_30_44_,43.95_43.90_43.85_43.80_43.75_,33_93_72_104_61_
10:16:32,43.95,11,5004,44.00_44.05_44.10_44.15_44.20_,23_13_12_30_44_,43.95_43.90_43.85_43.80_43.75_,13_92_72_104_61_
10:16:42,43.95,12,5016,44.00_44.05_44.10_44.15_44.20_,24_13_13_30_44_,43.95_43.90_43.85_43.80_43.75_,1_76_88_104_61_
10:17:02,43.90,10,5027,43.95_44.00_44.05_44.10_44.15_,23_24_13_13_35_,43.90_43.85_43.80_43.75_43.70_,66_72_112_66_156_
10:20:27,43.95,2,5132,44.00_44.05_44.10_44.15_44.20_,27_6_14_30_34_,43.90_43.85_43.80_43.75_43.70_,49_86_98_61_165_
10:20:32,43.95,2,5132,44.00_44.05_44.10_44.15_44.20_,27_6_14_31_34_,43.90_43.85_43.80_43.75_43.70_,49_86_98_58_168_
