13:01:45,61.90,2,2544,62.00_62.10_62.20_62.30_62.40_,47_53_43_20_15_,61.90_61.80_61.70_61.60_61.50_,17_51_40_86_147_
13:02:00,62.00,1,2545,62.00_62.10_62.20_62.30_62.40_,45_53_43_20_15_,61.90_61.80_61.70_61.60_61.50_,18_52_40_86_147_
13:03:02,61.90,1,2551,62.00_62.10_62.20_62.30_62.40_,51_53_43_20_15_,61.90_61.80_61.70_61.60_61.50_,13_51_40_85_147_
13:03:17,61.90,1,2552,62.00_62.10_62.20_62.30_62.40_,51_53_43_20_15_,61.90_61.80_61.70_61.60_61.50_,12_51_40_85_147_
13:06:16,62.00,1,2566,62.00_62.10_62.20_62.30_62.40_,38_54_43_20_15_,61.90_61.80_61.70_61.60_61.50_,48_90_40_86_138_
13:06:37,62.00,1,2567,62.00_62.10_62.20_62.30_62.40_,40_54_43_20_15_,61.90_61.80_61.70_61.60_61.50_,48_90_40_87_138_
13:06:47,62.00,2,2569,62.00_62.10_62.20_62.30_62.40_,38_54_43_20_15_,61.90_61.80_61.70_61.60_61.50_,48_90_40_87_138_
13:08:14,62.00,1,2575,62.00_62.10_62.20_62.30_62.40_,36_54_43_20_15_,61.90_61.80_61.70_61.60_61.50_,53_91_40_87_138_
13:08:34,61.90,2,2582,62.00_62.10_62.20_62.30_62.40_,33_54_43_20_15_,61.90_61.80_61.70_61.60_61.50_,52_108_40_85_138_
13:08:40,62.00,2,2584,62.00_62.10_62.20_62.30_62.40_,31_54_43_20_15_,61.90_61.80_61.70_61.60_61.50_,52_108_40_85_138_
13:09:10,62.00,16,2600,62.00_62.10_62.20_62.30_62.40_,15_54_43_20_15_,61.90_61.80_61.70_61.60_61.50_,69_108_40_85_138_
13:10:12,62.10,1,2626,62.10_62.20_62.30_62.40_62.50_,37_49_25_23_34_,62.00_61.90_61.80_61.70_61.60_,13_72_107_37_120_
13:10:22,62.00,1,2627,62.10_62.20_62.30_62.40_62.50_,37_49_25_24_34_,62.00_61.90_61.80_61.70_61.60_,11_72_107_37_121_
13:11:18,62.00,4,2634,62.10_62.20_62.30_62.40_62.50_,38_49_25_24_34_,62.00_61.90_61.80_61.70_61.60_,8_71_108_38_120_
13:13:01,62.10,1,2660,62.10_62.20_62.30_62.40_62.50_,25_45_25_24_34_,62.00_61.90_61.80_61.70_61.60_,33_82_106_39_112_
13:16:36,62.00,3,2711,62.10_62.20_62.30_62.40_62.50_,23_45_26_21_36_,62.00_61.90_61.80_61.70_61.60_,34_82_107_36_121_
13:16:46,62.00,1,2712,62.10_62.20_62.30_62.40_62.50_,26_45_26_21_36_,62.00_61.90_61.80_61.70_61.60_,33_82_107_36_121_
13:17:48,62.00,2,2725,62.10_62.20_62.30_62.40_62.50_,25_46_26_21_36_,62.00_61.90_61.80_61.70_61.60_,25_82_107_37_118_
13:17:53,62.00,2,2725,62.10_62.20_62.30_62.40_62.50_,25_46_26_21_37_,62.00_61.90_61.80_61.70_61.60_,25_82_107_37_118_
13:18:03,62.00,2,2725,62.10_62.20_62.30_62.40_62.50_,27_46_26_21_37_,62.00_61.90_61.80_61.70_61.60_,25_83_107_37_118_
13:18:08,62.10,1,2726,62.10_62.20_62.30_62.40_62.50_,26_46_26_21_37_,62.00_61.90_61.80_61.70_61.60_,26_84_107_37_118_
13:18:13,62.10,1,2726,62.10_62.20_62.30_62.40_62.50_,27_46_26_21_37_,62.00_61.90_61.80_61.70_61.60_,26_84_107_37_118_
13:19:25,62.10,2,2746,62.10_62.20_62.30_62.40_62.50_,14_46_26_21_37_,62.00_61.90_61.80_61.70_61.60_,27_84_107_37_118_
13:19:30,62.10,2,2746,62.10_62.20_62.30_62.40_62.50_,16_46_26_21_37_,62.00_61.90_61.80_61.70_61.60_,27_84_107_37_118_
13:19:35,62.00,2,2748,62.10_62.20_62.30_62.40_62.50_,15_46_26_21_37_,62.00_61.90_61.80_61.70_61.60_,25_84_107_37_118_
13:19:56,62.00,2,2748,62.10_62.20_62.30_62.40_62.50_,17_46_26_21_37_,62.00_61.90_61.80_61.70_61.60_,25_84_107_37_118_
13:20:16,62.00,1,2774,62.00_62.10_62.20_62.30_62.40_,29_27_40_21_22_,61.90_61.80_61.70_61.60_61.50_,83_104_36_84_148_
13:20:26,62.00,1,2774,62.00_62.10_62.20_62.30_62.40_,38_34_40_21_13_,61.90_61.80_61.70_61.60_61.50_,86_95_36_84_157_
13:20:37,62.00,1,2775,62.00_62.10_62.20_62.30_62.40_,69_25_40_21_13_,61.90_61.80_61.70_61.60_61.50_,86_101_36_84_157_
13:20:47,62.00,1,2776,62.00_62.10_62.20_62.30_62.40_,49_25_40_21_13_,61.90_61.80_61.70_61.60_61.50_,86_103_36_85_157_
13:20:57,62.00,1,2776,62.00_62.10_62.20_62.30_62.40_,51_25_40_21_13_,61.90_61.80_61.70_61.60_61.50_,86_105_36_85_157_
13:21:02,62.00,6,2782,62.00_62.10_62.20_62.30_62.40_,47_25_40_21_13_,61.90_61.80_61.70_61.60_61.50_,86_105_36_83_157_
