13:03:30,373.00,2,139,373.50_374.00_375.00_375.50_376.00_,1_2_19_5_9_,372.00_371.50_371.00_370.50_370.00_,1_4_8_4_17_
13:04:47,374.00,1,141,374.00_375.00_376.00_376.50_377.00_,1_9_19_5_4_,373.00_372.00_371.50_371.00_370.50_,2_1_9_5_1_
13:08:23,373.00,1,142,374.00_374.50_375.00_376.00_376.50_,1_1_9_18_2_,373.50_373.00_372.00_371.50_371.00_,1_1_1_10_4_
13:11:01,373.50,1,143,374.00_374.50_375.00_376.00_376.50_,1_1_9_18_5_,373.00_372.00_371.50_371.00_370.00_,2_1_9_5_17_
13:11:32,373.50,1,143,374.00_374.50_375.00_376.00_376.50_,2_1_9_18_5_,373.00_372.00_371.50_371.00_370.00_,2_1_9_5_17_
13:12:08,373.50,1,143,374.00_374.50_375.00_376.00_376.50_,2_1_9_18_5_,373.50_373.00_372.00_371.50_371.00_,1_1_2_10_4_
13:14:37,374.00,1,145,374.00_374.50_375.00_376.00_376.50_,1_2_8_18_5_,373.00_372.00_371.50_371.00_370.00_,1_3_9_5_17_
13:14:57,373.00,1,147,374.50_375.00_375.50_376.00_377.00_,2_8_10_13_4_,372.00_371.50_371.00_370.00_369.50_,3_7_7_17_2_
13:15:28,373.00,1,147,374.50_375.00_375.50_376.00_377.00_,1_8_10_13_4_,372.00_371.50_371.00_370.00_369.50_,4_7_7_17_2_
13:17:10,373.00,1,147,374.50_375.00_375.50_376.00_377.00_,1_8_10_13_4_,372.00_371.50_371.00_370.00_369.50_,8_3_7_17_2_
13:18:32,373.00,1,147,373.00_374.50_375.00_375.50_376.00_,1_1_8_10_13_,372.50_372.00_371.50_371.00_370.00_,1_8_3_7_17_
13:18:58,373.00,1,148,374.50_375.00_376.00_376.50_377.00_,1_8_18_5_4_,372.50_372.00_371.50_371.00_370.00_,1_4_5_5_17_
13:19:03,373.00,1,148,374.50_375.00_376.00_376.50_377.00_,1_8_18_5_4_,372.50_372.00_371.50_371.00_370.00_,1_4_5_9_17_
13:19:29,373.00,1,148,374.50_375.00_376.00_376.50_377.00_,1_8_18_5_4_,372.50_372.00_371.50_371.00_370.00_,1_4_9_5_17_
13:20:30,373.00,1,148,374.50_375.00_376.00_376.50_377.00_,1_8_18_5_4_,372.50_372.00_371.50_371.00_370.00_,1_8_5_5_17_
13:22:18,373.00,1,149,374.50_375.00_376.00_376.50_377.00_,2_12_17_5_4_,373.00_372.50_372.00_371.50_371.00_,3_1_7_6_4_
13:22:33,373.00,1,149,374.00_374.50_375.00_376.00_376.50_,1_1_12_17_5_,373.00_372.50_372.00_371.50_371.00_,3_1_7_6_4_
13:22:38,373.00,1,149,374.00_374.50_375.00_376.00_376.50_,1_1_12_17_5_,373.00_372.50_372.00_371.50_371.00_,3_1_7_5_5_
13:23:04,373.00,1,149,374.00_374.50_375.00_376.00_376.50_,1_1_12_17_5_,373.00_372.50_372.00_371.50_371.00_,3_1_8_5_5_
13:23:24,373.00,1,150,374.00_375.00_376.00_376.50_377.00_,1_12_17_2_7_,373.00_372.50_372.00_371.50_371.00_,3_1_8_6_4_
13:24:05,373.00,1,150,374.00_375.00_376.00_376.50_377.00_,1_12_17_7_6_,373.00_372.50_372.00_371.50_371.00_,5_1_8_5_5_
13:24:10,373.00,1,151,374.00_375.00_376.00_376.50_377.00_,1_12_17_7_6_,373.00_372.50_372.00_371.50_371.00_,4_1_8_5_5_
13:25:48,373.00,1,152,377.00_377.50_378.00_378.50_379.00_,5_7_5_2_5_,374.00_373.00_372.50_372.00_371.50_,1_2_1_3_5_
13:28:22,373.00,1,152,376.00_376.50_377.00_377.50_378.00_,4_12_9_7_4_,374.00_373.00_372.00_371.50_371.00_,1_2_2_5_13_
13:28:32,373.00,1,152,376.00_376.50_377.00_377.50_378.00_,5_12_9_7_4_,374.00_373.00_372.00_371.50_371.00_,1_2_2_5_13_
13:30:00,375.00,16,168,375.00_376.00_376.50_377.00_377.50_,5_23_12_9_7_,374.00_373.00_372.00_371.50_371.00_,1_3_2_10_13_
