09:00:11,11.50,53,890,11.50_11.55_11.60_11.65_11.70_,24_215_268_328_156_,11.45_11.40_11.35_11.30_11.25_,381_635_243_599_338_
09:00:22,11.55,21,924,11.55_11.60_11.65_11.70_11.75_,205_268_328_156_96_,11.50_11.45_11.40_11.35_11.30_,52_391_666_228_599_
09:00:32,11.55,44,998,11.55_11.60_11.65_11.70_11.75_,130_268_328_156_96_,11.50_11.45_11.40_11.35_11.30_,92_354_640_225_599_
09:02:40,11.50,12,2081,11.55_11.60_11.65_11.70_11.75_,185_364_331_274_244_,11.50_11.45_11.40_11.35_11.30_,60_469_747_259_600_
09:05:13,11.55,14,2540,11.55_11.60_11.65_11.70_11.75_,13_350_403_288_349_,11.50_11.45_11.40_11.35_11.30_,425_593_630_269_624_
09:05:28,11.60,10,2579,11.60_11.65_11.70_11.75_11.80_,349_406_288_349_411_,11.55_11.50_11.45_11.40_11.35_,22_369_616_630_269_
09:05:34,11.55,28,2607,11.55_11.60_11.65_11.70_11.75_,43_349_406_288_349_,11.50_11.45_11.40_11.35_11.30_,374_567_665_269_624_
09:07:11,11.55,23,3015,11.60_11.65_11.70_11.75_11.80_,361_417_328_350_463_,11.55_11.50_11.45_11.40_11.35_,29_425_630_628_264_
09:07:52,11.55,1,3159,11.55_11.60_11.65_11.70_11.75_,107_427_386_378_350_,11.50_11.45_11.40_11.35_11.30_,496_476_781_268_628_
09:08:23,11.55,5,3202,11.55_11.60_11.65_11.70_11.75_,131_595_386_380_355_,11.50_11.45_11.40_11.35_11.30_,489_482_787_268_628_
09:08:59,11.55,13,3284,11.55_11.60_11.65_11.70_11.75_,123_615_392_405_367_,11.50_11.45_11.40_11.35_11.30_,546_482_792_268_628_
09:10:00,11.55,50,3446,11.55_11.60_11.65_11.70_11.75_,110_727_388_462_356_,11.50_11.45_11.40_11.35_11.30_,481_470_783_276_618_
09:10:36,11.55,3,3477,11.55_11.60_11.65_11.70_11.75_,128_725_408_486_373_,11.50_11.45_11.40_11.35_11.30_,485_969_788_295_639_
09:15:18,11.65,42,7954,11.65_11.70_11.75_11.80_11.85_,36_329_518_649_449_,11.60_11.55_11.50_11.45_11.40_,270_127_584_457_465_
09:17:16,11.70,6,8277,11.70_11.75_11.80_11.85_11.90_,355_515_670_450_660_,11.65_11.60_11.55_11.50_11.45_,103_257_319_581_591_
09:19:19,11.70,1,8477,11.70_11.75_11.80_11.85_11.90_,364_512_691_495_679_,11.65_11.60_11.55_11.50_11.45_,230_289_326_584_487_
09:19:39,11.70,10,8544,11.70_11.75_11.80_11.85_11.90_,319_512_695_496_678_,11.65_11.60_11.55_11.50_11.45_,229_285_331_590_488_
09:21:01,11.70,2,8802,11.70_11.75_11.80_11.85_11.90_,218_512_706_499_675_,11.65_11.60_11.55_11.50_11.45_,245_309_332_626_389_
09:21:47,11.70,10,8886,11.70_11.75_11.80_11.85_11.90_,255_478_710_500_684_,11.65_11.60_11.55_11.50_11.45_,245_314_331_624_392_
09:22:07,11.65,233,9180,11.70_11.75_11.80_11.85_11.90_,350_479_691_503_686_,11.65_11.60_11.55_11.50_11.45_,24_311_331_627_392_
09:24:31,11.60,25,9415,11.65_11.70_11.75_11.80_11.85_,250_493_496_715_543_,11.60_11.55_11.50_11.45_11.40_,333_244_786_392_523_
09:25:07,11.60,3,9467,11.65_11.70_11.75_11.80_11.85_,260_511_494_719_544_,11.60_11.55_11.50_11.45_11.40_,289_254_774_392_523_
09:25:17,11.65,2,9472,11.65_11.70_11.75_11.80_11.85_,263_511_494_719_544_,11.60_11.55_11.50_11.45_11.40_,301_254_784_392_523_
09:25:27,11.65,10,9488,11.65_11.70_11.75_11.80_11.85_,258_513_494_719_544_,11.60_11.55_11.50_11.45_11.40_,295_234_804_392_526_
09:28:06,11.60,15,9568,11.65_11.70_11.75_11.80_11.85_,359_762_503_741_572_,11.60_11.55_11.50_11.45_11.40_,256_264_818_394_527_
09:28:57,11.60,90,9771,11.65_11.70_11.75_11.80_11.85_,392_794_535_761_592_,11.60_11.55_11.50_11.45_11.40_,69_262_828_394_533_
09:31:31,11.60,20,10169,11.60_11.65_11.70_11.75_11.80_,273_558_767_555_782_,11.55_11.50_11.45_11.40_11.35_,40_702_542_517_298_
09:31:51,11.55,10,10187,11.60_11.65_11.70_11.75_11.80_,370_561_772_564_785_,11.55_11.50_11.45_11.40_11.35_,30_701_543_521_298_
09:32:32,11.55,52,10284,11.60_11.65_11.70_11.75_11.80_,490_552_778_566_785_,11.55_11.50_11.45_11.40_11.35_,5_711_552_527_298_
09:32:47,11.55,2,10299,11.55_11.60_11.65_11.70_11.75_,44_497_511_786_566_,11.50_11.45_11.40_11.35_11.30_,709_386_695_298_497_
09:33:49,11.55,11,10361,11.55_11.60_11.65_11.70_11.75_,407_523_516_790_568_,11.50_11.45_11.40_11.35_11.30_,663_391_697_302_497_
09:33:54,11.50,20,10381,11.55_11.60_11.65_11.70_11.75_,413_493_516_790_568_,11.50_11.45_11.40_11.35_11.30_,653_391_697_302_497_
09:33:59,11.50,21,10402
