09:00:14,85.80,3,43,85.80_85.90_86.00_86.20_86.30_,1_3_11_2_1_,85.70_85.60_85.50_85.40_85.30_,1_3_5_1_5_
09:00:25,85.90,2,48,85.90_86.00_86.20_86.30_86.50_,2_11_2_1_8_,85.80_85.70_85.60_85.50_85.40_,2_1_2_4_1_
09:00:35,86.00,3,51,86.00_86.10_86.20_86.30_86.50_,10_3_2_1_8_,85.90_85.80_85.70_85.60_85.50_,1_12_1_2_5_
09:02:38,86.10,3,96,86.20_86.30_86.40_86.50_86.60_,7_5_9_6_4_,86.10_86.00_85.90_85.80_85.70_,6_17_22_5_32_
09:05:16,86.00,6,150,86.00_86.10_86.20_86.30_86.40_,13_16_7_5_8_,85.90_85.80_85.70_85.60_85.50_,41_7_1_2_36_
09:05:31,86.00,2,154,86.00_86.10_86.20_86.30_86.40_,11_10_8_6_8_,85.90_85.80_85.70_85.60_85.50_,44_7_1_2_36_
09:05:37,86.00,1,155,86.00_86.10_86.20_86.30_86.40_,10_10_8_6_8_,85.90_85.80_85.70_85.60_85.50_,44_7_1_2_36_
09:07:09,86.00,1,203,86.10_86.20_86.30_86.40_86.50_,9_8_9_10_6_,85.90_85.80_85.70_85.60_85.50_,33_6_1_1_39_
09:07:55,86.00,2,207,86.00_86.10_86.20_86.30_86.40_,14_9_8_9_9_,85.90_85.80_85.70_85.60_85.50_,33_7_1_1_39_
09:08:26,86.00,1,222,86.00_86.10_86.20_86.30_86.40_,10_9_8_9_9_,85.90_85.80_85.70_85.60_85.50_,33_17_1_1_39_
09:09:02,85.90,2,227,86.00_86.10_86.20_86.30_86.40_,10_9_7_9_12_,85.90_85.80_85.70_85.60_85.50_,31_17_2_1_39_
09:10:03,86.00,6,246,86.00_86.10_86.20_86.30_86.40_,15_8_8_9_11_,85.90_85.80_85.60_85.50_85.40_,27_18_1_4_35_
09:10:39,85.90,1,251,86.00_86.10_86.20_86.30_86.40_,18_8_8_8_11_,85.90_85.80_85.60_85.50_85.40_,23_19_1_4_35_
09:15:26,85.60,1,357,85.60_85.70_85.80_85.90_86.00_,9_14_13_11_35_,85.50_85.40_85.30_85.20_85.10_,22_1_4_7_48_
09:17:34,85.00,6,427,85.10_85.20_85.40_85.50_85.60_,19_4_7_10_14_,85.00_84.80_84.70_84.60_84.50_,43_3_6_25_25_
09:19:27,85.00,4,619,85.00_85.10_85.20_85.30_85.50_,18_30_13_3_6_,84.90_84.80_84.70_84.60_84.50_,25_17_4_37_24_
