09:00:21,330.00,1,3,330.00_331.50_332.00_333.00_334.00_,1_1_3_1_3_,327.50_327.00_326.50_326.00_325.00_,2_1_1_8_1_
09:00:31,330.00,1,3,331.50_332.00_333.00_334.00_335.00_,2_3_1_3_6_,327.50_327.00_326.50_326.00_325.00_,3_1_1_8_1_
09:02:39,329.00,1,4,329.50_330.00_331.00_331.50_332.00_,1_2_3_1_4_,329.00_328.50_328.00_327.50_327.00_,2_1_2_2_2_
09:04:52,329.00,1,8,329.50_330.00_331.00_331.50_332.00_,1_1_3_2_7_,328.50_328.00_327.50_327.00_326.50_,1_3_1_1_2_
09:05:18,329.00,1,8,329.50_330.00_331.00_331.50_332.00_,2_1_3_2_7_,328.50_328.00_327.50_327.00_326.50_,1_3_1_1_2_
09:05:18,329.00,1,8,329.50_330.00_331.00_331.50_332.00_,2_1_3_2_7_,328.50_328.00_327.50_327.00_326.50_,1_3_1_1_2_
09:07:11,329.00,1,8,329.50_330.00_331.00_331.50_332.00_,2_1_3_2_7_,329.00_328.50_328.00_327.50_326.50_,1_3_3_1_2_
09:07:47,329.00,1,8,329.50_330.00_331.00_331.50_332.00_,2_2_2_2_7_,329.00_328.50_328.00_327.50_326.50_,3_2_4_1_2_
09:08:12,329.00,1,8,329.50_330.00_331.00_331.50_332.00_,2_2_2_2_7_,329.00_328.50_328.00_327.50_326.50_,4_2_4_1_2_
09:08:28,329.00,1,8,329.50_330.00_331.00_331.50_332.00_,2_3_2_2_7_,329.00_328.50_328.00_327.50_326.50_,4_2_4_1_2_
09:09:50,329.00,1,9,329.50_330.00_331.00_331.50_332.00_,2_3_2_1_7_,329.00_328.50_328.00_327.50_326.50_,3_2_4_1_2_
09:09:50,329.00,1,9,329.50_330.00_331.00_331.50_332.00_,2_3_2_1_7_,329.00_328.50_328.00_327.50_326.50_,3_2_4_1_2_
09:15:18,329.00,1,16,329.50_330.00_331.00_331.50_332.00_,2_2_3_1_6_,328.50_328.00_327.50_326.50_326.00_,1_3_3_1_15_
09:15:39,329.00,1,16,329.50_330.00_331.00_331.50_332.00_,2_2_3_1_6_,328.50_328.00_327.50_326.50_326.00_,2_3_4_1_15_
09:19:19,329.00,1,16,329.00_329.50_330.00_331.00_331.50_,1_3_2_3_5_,328.50_328.00_327.50_326.50_326.00_,2_3_4_6_15_
09:19:35,329.00,1,17,329.00_329.50_330.00_331.00_331.50_,1_2_2_3_5_,328.50_328.00_327.50_326.50_326.00_,2_3_4_6_15_
09:21:02,329.00,1,18,329.50_330.00_331.00_331.50_332.00_,2_2_3_1_6_,329.00_328.50_328.00_327.50_326.50_,1_3_4_4_6_
09:21:33,329.50,1,19,329.50_330.00_331.00_331.50_332.00_,1_2_3_1_6_,329.00_328.50_328.00_327.50_326.50_,3_2_7_1_7_
09:21:33,329.50,1,19,329.50_330.00_331.00_331.50_332.00_,1_2_3_1_6_,329.00_328.50_328.00_327.50_326.50_,3_2_7_1_7_
09:24:01,329.50,1,22,330.00_331.00_331.50_332.00_332.50_,2_3_1_2_4_,329.50_329.00_328.50_328.00_327.50_,3_2_4_4_1_
09:24:01,329.50,1,22,330.00_331.00_331.50_332.00_332.50_,2_3_1_2_4_,329.50_329.00_328.50_328.00_327.50_,3_2_4_4_1_
09:25:18,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,2_3_1_2_4_,329.00_328.50_328.00_327.50_327.00_,2_4_4_1_1_
09:25:23,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,2_3_1_2_4_,329.00_328.50_328.00_327.50_326.50_,2_2_7_1_7_
09:27:52,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,2_3_1_2_4_,329.00_328.50_328.00_327.50_326.50_,2_4_5_1_7_
09:27:52,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,2_3_1_2_4_,329.00_328.50_328.00_327.50_326.50_,2_4_5_1_7_
09:31:01,329.50,3,25,329.50_330.00_331.00_331.50_332.00_,1_2_3_1_6_,329.00_328.50_328.00_327.50_326.50_,2_2_7_1_7_
09:31:37,329.50,3,25,329.50_330.00_331.00_331.50_332.00_,1_3_3_1_6_,329.00_328.50_328.00_327.50_326.50_,2_2_7_1_7_
09:31:37,329.50,3,25,329.50_330.00_331.00_331.50_332.00_,1_3_3_1_6_,329.00_328.50_328.00_327.50_326.50_,2_2_7_1_7_
09:31:37,329.50,3,25,329.50_330.00_331.00_331.50_332.00_,1_3_3_1_6_,329.00_328.50_328.00_327.50_326.50_,2_2_7_1_7_
09:33:19,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,3_3_1_4_1_,329.00_328.50_328.00_327.50_326.50_,2_3_7_1_7_
09:33:19,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,3_3_1_4_1_,329.00_328.50_328.00_327.50_326.50_,2_3_7_1_7_
09:33:19,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,3_3_1_4_1_,329.00_328.50_328.00_327.50_326.50_,2_3_7_1_7_
09:34:06,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,3_3_2_4_1_,329.00_328.50_328.00_327.50_326.50_,2_3_7_1_7_
09:34:06,329.50,3,25,330.00_331.00_331.50_332.00_332.50_,3_3_2_4_1_,329.00_328.50_328.00_327.50_326.50_,2_3_7_1_7_
09:35:43,329.00,1,26,330.00_331.00_331.50_332.00_332.50_,3_3_2_4_4_,329.00_328.50_328.00_327.50_326.50_,1_2_7_1_7_
09:35:43,329.00,1,26,330.00_331.00_331.50_33
