09:00:00,31.30,4841,4841,31.35_31.40_31.45_31.50_31.55_,293_334_380_337_71_,31.30_31.25_31.20_31.15_31.10_,130_99_140_31_187_
09:00:05,31.30,220,5061,31.30_31.35_31.40_31.45_31.50_,48_293_345_380_337_,31.25_31.20_31.15_31.10_31.05_,100_140_31_186_31_
09:00:10,31.20,190,5251,31.25_31.30_31.35_31.40_31.45_,4_53_293_289_380_,31.20_31.15_31.10_31.05_31.00_,125_31_187_31_551_
09:00:16,31.15,238,5489,31.20_31.25_31.30_31.35_31.40_,9_30_66_293_289_,31.15_31.10_31.05_31.00_30.95_,4_187_31_536_12_
09:00:21,31.10,97,5586,31.15_31.20_31.25_31.30_31.35_,2_26_30_81_288_,31.10_31.05_31.00_30.95_30.90_,137_41_538_13_53_
09:00:26,31.10,168,5754,31.15_31.20_31.25_31.30_31.35_,2_26_30_80_273_,31.10_31.05_31.00_30.95_30.90_,115_41_531_313_353_
09:00:31,31.10,114,5868,31.15_31.20_31.25_31.30_31.35_,3_14_30_81_271_,31.10_31.05_31.00_30.95_30.90_,93_50_534_313_353_
09:00:41,31.20,98,6090,31.20_31.25_31.30_31.35_31.40_,3_30_80_278_308_,31.15_31.10_31.05_31.00_30.95_,42_173_51_522_323_
09:00:46,31.20,140,6230,31.25_31.30_31.35_31.40_31.45_,30_79_276_307_380_,31.20_31.15_31.10_31.05_31.00_,12_104_180_58_522_
09:00:51,31.25,98,6328,31.30_31.35_31.40_31.45_31.50_,79_255_307_380_339_,31.25_31.20_31.15_31.10_31.05_,26_209_117_181_68_
09:00:56,31.25,220,6548,31.30_31.35_31.40_31.45_31.50_,80_255_307_380_340_,31.25_31.20_31.15_31.10_31.05_,14_319_128_181_73_
09:01:02,31.25,181,6729,31.25_31.30_31.35_31.40_31.45_,29_131_248_312_380_,31.20_31.15_31.10_31.05_31.00_,330_128_181_96_488_
09:01:07,31.20,199,6928,31.25_31.30_31.35_31.40_31.45_,158_128_248_298_380_,31.20_31.15_31.10_31.05_31.00_,225_123_184_96_502_
09:01:17,31.20,245,7367,31.25_31.30_31.35_31.40_31.45_,166_138_243_293_380_,31.20_31.15_31.10_31.05_31.00_,121_116_184_115_1005_
09:01:22,31.20,202,7569,31.20_31.25_31.30_31.35_31.40_,42_166_138_243_294_,31.15_31.10_31.05_31.00_30.95_,113_181_117_1006_322_
09:01:27,31.20,89,7658,31.20_31.25_31.30_31.35_31.40_,182_165_138_244_284_,31.15_31.10_31.05_31.00_30.95_,116_179_127_1001_342_
09:01:37,31.20,131,7844,31.20_31.25_31.30_31.35_31.40_,139_149_141_243_284_,31.15_31.10_31.05_31.00_30.95_,118_173_184_999_342_
09:01:48,31.10,228,8263,31.15_31.20_31.25_31.30_31.35_,54_155_156_142_243_,31.10_31.05_31.00_30.95_30.90_,133_188_1068_342_350_
09:01:53,31.10,202,8465,31.15_31.20_31.25_31.30_31.35_,64_168_156_243_239_,31.10_31.05_31.00_30.95_30.90_,68_188_1069_323_370_
09:02:03,31.05,97,8680,31.10_31.15_31.20_31.25_31.30_,32_17_201_156_245_,31.05_31.00_30.95_30.90_30.85_,124_1094_323_350_328_
09:02:08,31.05,172,8852,31.10_31.15_31.20_31.25_31.30_,50_23_205_156_246_,31.05_31.00_30.95_30.90_30.85_,66_1097_322_350_327_
09:02:13,31.05,118,8970,31.10_31.15_31.20_31.25_31.30_,58_22_191_156_246_,31.05_31.00_30.95_30.90_30.85_,67_614_322_351_327_
09:02:18,31.05,66,9036,31.10_31.15_31.20_31.25_31.30_,52_22_191_157_219_,31.05_31.00_30.95_30.90_30.85_,21_623_322_351_327_
09:02:23,31.10,101,9137,31.10_31.15_31.20_31.25_31.30_,52_20_190_158_218_,31.05_31.00_30.95_30.90_30.85_,33_626_322_351_327_
09:02:39,31.15,62,9385,31.15_31.20_31.25_31.30_31.35_,49_179_155_214_239_,31.10_31.05_31.00_30.95_30.90_,81_122_648_322_372_
09:02:49,31.20,130,9545,31.20_31.25_31.30_31.35_31.40_,120_155_216_239_273_,31.15_31.10_31.05_31.00_30.95_,51_195_136_657_322_
09:02:59,31.20,186,9842,31.20_31.25_31.30_31.35_31.40_,90_157_214_240_267_,31.15_31.10_31.05_31.00_30.95_,33_249_138_658_342_
09:03:04,31.15,169,10011,31.20_31.25_31.30_31.35_31.40_,91_157_167_240_267_,31.15_31.10_31.05_31.00_30.95_,19_248_146_657_343_
09:03:10,31.15,132,10143,31.20_31.25_31.30_31.35_31.40_,97_157_167_240_267_,31.15_31.10_31.05_31.00_30.95_,7_246_147_658_343_
09:03:15,31.20,96,10239,31.20_31.25_31.30_31.35_31.40_,65_157_157_240_266_,31.15_31.10_31.05_31.00_30.95_,65_252_646_658_350_
09:03:20,31.20,43,10282,31.20_31.25_31.30_31.35_31.40_,62_157_157_245_266_,31.15_31.10_31.05_31.00_30.95_,170_234_677_665_357_
09:03:25,31.20,84,10366,31.20_31.25_31.30_31.35_31.40_,26_157_157_245_266_,31.15_31.10_31.05_31.00_30.95_,187_235_677_662_357_
09:03:30,31.25,94,10460,31.25_31.30_31.35_31.40_31.45_,101_157_245_256_375_,31.20_31.15_31.10_31.05_31.00_,151_181_235_677_663_
09:03:35,31.20,70,10530,31.25_31.30_31.35_31.40_31.45_,101_157_244_257_375_,31.20_31.15_31.10_31.05_31.00_,221_181_235_677_681_
09:03:40,31.20,202,10732,31.25_31.30_31.35_31.40_31.45_,101_160_244_257_375_,31.20_31.15_31.10_31.05_31.00_,178_186_235_677_687_
09:03:56,31.20,44,11242,31.25_31.30_31.35_31.40_31.45_,191_158_245_257_377_,31.20_31.15_31.10_31.05_31.00_,38_174_239_656_693_
09:04:06,31.20,61,11357,31.25_31.30_31.35_31.40_31.45_,182_158_245_257_377_,31.20_31.15_31.10_31.05_31.00_,95_195_751_658_694_
09:04:16,31.25,145,11616,31.25_31.30_31.35_31.40_31.45_,48_159_245_252_377_,31.20_31.15_31.10_31.05_31.00_,173_196_796_658_701_
09:04:27,31.30,117,11840,31.30_31.35_31.40_31.45_31.50_,92_247_251_378_428_,31.25_31.20_31.15_31.10_31.05_,119_202_197_797_678_
09:04:32,31.30,136,11976,31.35_31.40_31.45_31.50_31.55_,247_252_379_437_72_,31.30_31.25_31.20_31.15_31.10_,126_136_208_203_796_
09:04:42,31.35,197,12349,31.40_31.45_31.50_31.55_31.60_,256_378_536_72_124_,31.30_31.25_31.20_31.15_31.10_,256_121_210_193_834_
09:04:47,31.40,193,12542,31.40_31.45_31.50_31.55_31.60_,175_378_535_103_124_,31.35_31.30_31.25_31.20_31.15_,194_267_98_194_253_
09:05:08,31.45,324,14108,31.50_31.55_31.60_31.65_31.70_,526_102_109_39_192_,31.45_31.40_31.35_31.30_31.25_,292_258_213_152_191_
09:05:18,31.50,479,15147,31.50_31.55_31.60_31.65_31.70_,155_102_109_39_192_,31.45_31.40_31.35_31.30_31.25_,489_270_205_137_136_
09:05:23,31.50,392,15539,31.55_31.60_31.65_31.70_31.75_,102_115_39_192_97_,31.50_31.45_31.40_31.35_31.30_,187_390_278_195_135_
09:05:28,31.55,293,15832,31.60_31.65_31.70_31.75_31.80_,116_38_193_97_456_,31.55_31.50_31.45_31.40_31.35_,12_402_394_256_185_
09:05:49,31.45,423,17772,31.45_31.50_31.55_31.60_31.65_,16_108_124_131_44_,31.40_31.35_31.30_31.25_31.20_,236_137_130_189_163_
