09:00:20,45.70,2,2,45.70_45.80_45.85_45.90_46.00_,1_2_1_11_24_,45.55_45.50_45.40_45.20_45.15_,7_13_2_6_1_
09:03:40,45.80,1,6,45.80_45.85_45.90_45.95_46.00_,2_2_12_3_25_,45.75_45.70_45.60_45.55_45.50_,3_5_7_2_13_
09:05:38,45.75,1,30,45.85_45.90_45.95_46.00_46.10_,4_2_3_26_4_,45.70_45.60_45.55_45.50_45.40_,4_7_2_13_5_
09:06:09,45.85,5,35,45.80_45.85_45.90_45.95_46.00_,6_2_2_5_22_,45.70_45.60_45.55_45.50_45.40_,4_7_2_13_5_
09:07:05,45.80,1,36,45.80_45.85_45.90_45.95_46.00_,5_3_11_5_24_,45.75_45.70_45.60_45.55_45.50_,1_4_7_2_8_
09:09:08,45.80,2,46,45.85_45.90_45.95_46.00_46.10_,3_11_4_24_4_,45.75_45.70_45.60_45.55_45.50_,2_4_7_2_8_
09:09:49,45.80,2,46,45.85_45.90_45.95_46.00_46.10_,3_12_4_24_4_,45.75_45.70_45.60_45.55_45.50_,2_4_7_2_8_
09:13:03,46.00,3,90,46.10_46.20_46.30_46.35_46.40_,4_6_32_3_2_,46.05_46.00_45.90_45.85_45.80_,3_3_2_1_7_
09:13:09,46.00,3,90,46.10_46.20_46.25_46.30_46.35_,4_3_3_32_3_,46.05_46.00_45.90_45.85_45.80_,3_3_2_1_7_
09:13:14,46.10,5,95,46.20_46.25_46.30_46.35_46.40_,3_3_32_3_2_,46.05_46.00_45.90_45.85_45.80_,3_3_2_1_7_
09:13:19,46.10,5,95,46.20_46.30_46.35_46.40_46.45_,3_35_3_2_2_,46.05_46.00_45.90_45.85_45.80_,3_3_2_1_7_
09:13:34,46.20,2,100,46.30_46.35_46.40_46.45_46.50_,32_3_5_2_35_,46.20_46.15_46.05_46.00_45.90_,4_1_3_3_2_
09:14:46,46.30,3,169,46.35_46.40_46.45_46.50_46.55_,3_3_4_41_2_,46.30_46.25_46.20_46.05_46.00_,1_1_2_3_5_
09:15:06,46.30,1,170,46.30_46.35_46.40_46.45_46.50_,18_6_3_4_37_,46.25_46.20_46.05_46.00_45.90_,2_2_3_5_2_
09:16:08,46.20,2,175,46.25_46.30_46.35_46.40_46.45_,4_21_7_6_7_,46.05_46.00_45.95_45.90_45.70_,3_5_3_2_6_
09:16:49,46.20,2,175,46.20_46.25_46.30_46.35_46.40_,1_10_21_7_6_,46.05_46.00_45.95_45.90_45.70_,5_5_3_2_6_
09:16:59,46.20,2,175,46.20_46.25_46.30_46.35_46.40_,2_10_21_7_6_,46.05_46.00_45.95_45.90_45.70_,2_5_3_2_6_
09:21:41,46.25,5,235,46.25_46.30_46.35_46.40_46.45_,10_14_13_20_23_,46.20_46.15_46.10_46.05_46.00_,2_4_6_10_7_
09:21:56,46.25,5,235,46.25_46.30_46.35_46.40_46.45_,12_14_13_20_23_,46.20_46.15_46.10_46.05_46.00_,2_4_6_10_7_
09:22:06,46.25,10,245,46.25_46.30_46.35_46.40_46.45_,1_14_13_20_23_,46.20_46.15_46.10_46.05_46.00_,2_4_6_10_7_
09:22:12,46.25,10,245,46.25_46.30_46.35_46.40_46.45_,1_14_13_20_23_,46.20_46.15_46.10_46.05_46.00_,3_4_6_10_7_
09:22:32,46.25,3,249,46.25_46.30_46.35_46.40_46.45_,18_22_13_20_23_,46.20_46.15_46.10_46.05_46.00_,3_4_6_10_7_
